"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"20",20,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"21",21,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"34",34,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"38",38,0,1,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"39",39,0,2,0,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"40",40,0,2,1,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"41",41,0,2,1,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"42",42,0,2,1,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"43",43,0,2,1,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"44",44,0,2,1,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"45",45,0,2,1,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"46",46,0,2,1,0,0,0,0,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"47",47,0,2,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"48",48,0,3,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"49",49,0,3,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"50",50,0,3,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"51",51,0,3,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"52",52,0,3,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"53",53,0,3,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"54",54,0,3,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"55",55,0,3,1,0,0,0,1,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"56",56,0,3,1,0,0,0,2,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"57",57,0,3,1,0,0,0,2,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"58",58,0,4,1,0,0,0,2,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"59",59,0,4,1,0,0,0,2,0,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"60",60,0,4,1,0,0,0,2,1,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"61",61,0,4,1,0,0,0,2,1,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"62",62,1,4,1,0,0,0,2,1,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"63",63,1,4,1,0,0,0,2,1,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"64",64,1,4,1,0,0,0,2,1,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"65",65,1,4,1,0,0,0,2,1,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"66",66,1,4,1,0,0,0,2,1,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"67",67,1,4,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"68",68,1,4,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"69",69,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"70",70,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"71",71,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"72",72,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"73",73,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"74",74,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"75",75,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"76",76,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"77",77,1,5,1,0,0,0,2,2,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"78",78,1,5,1,0,0,0,2,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"79",79,1,5,1,0,0,0,2,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"80",80,1,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"81",81,1,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"82",82,1,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"83",83,1,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"84",84,1,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"85",85,1,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"86",86,1,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"87",87,1,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"88",88,2,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"89",89,2,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
"90",90,2,5,1,0,0,0,3,3,0,0,17,5,0,3,2,2,-6,3,18,5,0,2,3,4,-6,2,"Norwich","Liverpool","AWAY"
