"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"29",29,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"30",30,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"31",31,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"32",32,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"33",33,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"34",34,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"35",35,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"36",36,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"37",37,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"38",38,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"39",39,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"40",40,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"41",41,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"42",42,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"43",43,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"44",44,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"45",45,0,0,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"46",46,0,1,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"47",47,0,1,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"48",48,0,1,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"49",49,0,1,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"50",50,0,1,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"51",51,0,1,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"52",52,0,1,0,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"53",53,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"54",54,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"55",55,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"56",56,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"57",57,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"58",58,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"59",59,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"60",60,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"61",61,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"62",62,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"63",63,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"64",64,0,1,1,0,0,0,0,0,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"65",65,0,1,1,0,0,0,0,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"66",66,0,1,1,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"67",67,0,1,1,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"68",68,0,1,1,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"69",69,0,1,2,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"70",70,0,1,2,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"71",71,0,1,2,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"72",72,0,1,2,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"73",73,0,1,2,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"74",74,0,1,2,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"75",75,0,1,2,0,0,0,1,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"76",76,0,1,2,0,0,0,2,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"77",77,1,1,2,0,0,0,2,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"78",78,1,1,2,0,0,0,2,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"79",79,1,1,2,0,0,0,2,1,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"80",80,1,1,2,0,0,0,2,2,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"81",81,1,1,2,0,0,0,2,2,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"82",82,1,1,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"83",83,1,1,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"84",84,1,1,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"85",85,1,1,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"86",86,1,1,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"87",87,1,1,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"88",88,1,1,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"89",89,1,2,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
"90",90,1,2,2,0,0,0,2,3,0,0,11,16,6,5,5,13,-1,23,6,16,8,2,6,21,6,26,"StokeCity","CrystalPalace","AWAY"
