"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"14",14,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"15",15,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"20",20,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"32",32,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"33",33,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"34",34,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"35",35,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"36",36,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"37",37,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"38",38,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"39",39,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"40",40,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"41",41,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"42",42,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"43",43,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"44",44,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"45",45,0,1,0,0,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"46",46,0,1,0,1,0,0,1,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"47",47,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"48",48,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"49",49,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"50",50,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"51",51,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"52",52,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"53",53,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"54",54,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"55",55,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"56",56,0,1,0,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"57",57,0,1,1,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"58",58,0,1,1,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"59",59,0,1,1,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"60",60,0,1,1,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"61",61,0,1,1,1,0,0,2,0,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"62",62,0,1,1,1,0,0,2,1,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"63",63,0,1,1,1,0,0,2,1,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"64",64,0,1,1,1,0,0,2,1,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"65",65,0,1,1,1,0,0,2,1,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"66",66,0,1,1,1,0,0,2,1,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"67",67,0,1,1,1,0,0,2,1,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"68",68,0,1,1,1,0,0,2,1,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"69",69,0,1,1,1,0,0,2,1,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"70",70,0,1,1,1,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"71",71,0,2,1,1,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"72",72,0,2,1,1,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"73",73,0,2,1,1,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"74",74,0,2,1,1,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"75",75,0,2,1,1,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"76",76,0,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"77",77,0,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"78",78,0,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"79",79,0,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"80",80,0,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"81",81,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"82",82,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"83",83,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"84",84,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"85",85,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"86",86,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"87",87,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"88",88,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"89",89,1,2,1,2,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
"90",90,1,2,1,3,0,0,3,2,0,0,17,27,6,7,14,28,-22,25,15,27,7,8,12,30,-14,29,"Newcastle","Bournemouth","AWAY"
