"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"17",17,0,1,0,0,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"18",18,0,2,0,0,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"19",19,0,2,0,0,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"20",20,0,2,0,0,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"21",21,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"22",22,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"23",23,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"24",24,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"25",25,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"26",26,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"27",27,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"28",28,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"29",29,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"30",30,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"31",31,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"32",32,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"33",33,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"34",34,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"35",35,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"36",36,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"37",37,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"38",38,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"39",39,0,2,1,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"40",40,0,2,2,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"41",41,0,2,2,1,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"42",42,0,2,2,2,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"43",43,0,2,2,2,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"44",44,0,2,2,2,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"45",45,0,2,3,2,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"46",46,0,2,3,2,0,0,0,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"47",47,0,2,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"48",48,0,2,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"49",49,0,2,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"50",50,0,2,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"51",51,0,2,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"52",52,0,2,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"53",53,0,2,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"54",54,0,2,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"55",55,0,3,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"56",56,0,3,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"57",57,0,3,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"58",58,0,3,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"59",59,0,3,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"60",60,0,3,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"61",61,0,4,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"62",62,0,4,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"63",63,0,4,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"64",64,0,4,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"65",65,0,4,3,2,0,0,2,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"66",66,0,4,3,2,0,0,3,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"67",67,0,4,3,2,0,0,3,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"68",68,0,4,3,2,0,0,3,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"69",69,0,4,3,2,0,0,3,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"70",70,0,4,3,2,0,0,3,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"71",71,0,4,3,2,0,0,3,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"72",72,0,4,3,2,0,0,3,0,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"73",73,0,4,3,2,0,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"74",74,0,4,3,2,0,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"75",75,0,5,3,2,0,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"76",76,0,5,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"77",77,0,6,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"78",78,0,6,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"79",79,0,6,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"80",80,0,6,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"81",81,0,6,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"82",82,0,6,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"83",83,0,6,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"84",84,0,6,3,2,1,0,3,1,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"85",85,0,6,3,2,1,0,3,3,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"86",86,0,6,3,2,1,0,3,3,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"87",87,0,6,3,2,1,0,3,3,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"88",88,0,6,3,2,1,0,3,3,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"89",89,0,6,3,2,1,0,3,3,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
"90",90,0,6,3,2,1,0,3,3,0,0,16,22,5,6,11,27,-12,21,8,22,8,7,7,35,7,31,"Newcastle","Liverpool","AWAY"
