"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"34",34,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"35",35,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"36",36,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"37",37,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"38",38,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"39",39,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"40",40,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"41",41,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"42",42,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"43",43,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"44",44,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"45",45,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"46",46,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"47",47,0,0,0,0,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"48",48,0,0,0,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"49",49,0,0,0,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"50",50,0,0,0,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"51",51,0,0,0,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"52",52,0,0,0,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"53",53,0,0,0,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"54",54,0,0,0,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"55",55,0,0,1,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"56",56,0,0,1,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"57",57,1,0,1,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"58",58,1,0,1,1,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"59",59,1,0,1,2,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"60",60,1,0,1,2,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"61",61,1,0,1,2,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"62",62,1,0,1,2,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"63",63,1,0,1,2,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"64",64,1,0,1,2,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"65",65,1,0,1,2,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"66",66,1,0,1,2,0,0,0,0,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"67",67,1,0,1,2,0,0,0,1,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"68",68,1,0,1,2,0,0,0,1,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"69",69,1,0,1,2,0,0,0,1,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"70",70,1,0,1,2,0,0,0,1,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"71",71,1,0,1,2,0,0,0,1,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"72",72,1,0,1,2,0,0,0,1,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"73",73,1,0,1,2,0,0,0,1,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"74",74,1,0,1,2,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"75",75,1,0,1,2,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"76",76,1,0,1,2,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"77",77,1,0,1,2,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"78",78,1,0,1,2,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"79",79,1,0,1,2,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"80",80,1,0,1,3,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"81",81,1,0,1,3,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"82",82,1,0,1,3,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"83",83,1,0,1,3,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"84",84,1,0,2,3,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"85",85,1,0,2,3,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"86",86,1,0,2,3,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"87",87,1,0,2,3,0,0,0,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"88",88,1,0,2,3,0,0,1,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"89",89,1,0,2,3,0,0,1,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
"90",90,1,0,2,3,0,0,1,2,0,0,9,8,3,1,4,9,-2,10,19,8,1,3,4,7,-6,6,"StokeCity","Liverpool","HOME"
