"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"16",16,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"30",30,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"31",31,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"32",32,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"33",33,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"34",34,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"35",35,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"36",36,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"37",37,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"38",38,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"39",39,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"40",40,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"41",41,0,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"42",42,1,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"43",43,1,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"44",44,1,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"45",45,1,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"46",46,1,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"47",47,1,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"48",48,1,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"49",49,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"50",50,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"51",51,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"52",52,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"53",53,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"54",54,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"55",55,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"56",56,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"57",57,2,0,0,1,0,0,0,0,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"58",58,2,0,0,1,0,0,0,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"59",59,2,0,0,1,0,0,0,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"60",60,2,0,0,1,0,0,0,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"61",61,2,0,0,1,0,0,1,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"62",62,2,0,0,1,0,0,1,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"63",63,2,0,0,1,0,0,1,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"64",64,3,0,0,1,0,0,1,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"65",65,3,0,0,1,0,0,1,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"66",66,3,0,1,1,0,0,2,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"67",67,3,0,1,1,0,0,2,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"68",68,3,0,1,1,0,0,2,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"69",69,3,0,1,1,0,0,2,1,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"70",70,3,0,1,1,0,0,2,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"71",71,3,0,1,1,0,0,2,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"72",72,3,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"73",73,3,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"74",74,4,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"75",75,4,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"76",76,4,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"77",77,4,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"78",78,4,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"79",79,4,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"80",80,4,0,1,1,0,0,3,2,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"81",81,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"82",82,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"83",83,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"84",84,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"85",85,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"86",86,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"87",87,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"88",88,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"89",89,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
"90",90,4,0,1,1,0,0,3,3,0,0,7,24,12,4,8,39,10,40,15,24,6,6,12,19,-18,24,"ManUtd","Norwich","HOME"
