"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"29",29,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"30",30,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"31",31,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"32",32,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"33",33,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"34",34,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"35",35,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"36",36,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"37",37,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"38",38,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"39",39,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"40",40,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"41",41,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"42",42,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"43",43,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"44",44,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"45",45,0,0,0,0,0,0,0,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"46",46,0,0,0,0,0,0,1,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"47",47,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"48",48,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"49",49,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"50",50,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"51",51,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"52",52,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"53",53,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"54",54,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"55",55,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"56",56,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"57",57,0,0,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"58",58,0,1,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"59",59,0,1,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"60",60,0,1,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"61",61,0,1,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"62",62,0,2,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"63",63,0,2,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"64",64,0,2,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"65",65,0,2,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"66",66,0,2,0,0,0,0,2,0,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"67",67,0,2,0,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"68",68,0,2,0,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"69",69,0,2,0,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"70",70,0,2,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"71",71,0,2,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"72",72,0,2,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"73",73,0,2,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"74",74,0,3,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"75",75,0,3,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"76",76,0,3,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"77",77,0,3,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"78",78,0,3,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"79",79,0,3,1,0,0,0,2,1,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"80",80,0,3,1,0,0,0,2,2,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"81",81,0,3,1,0,0,0,2,2,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"82",82,0,3,1,0,0,0,2,2,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"83",83,0,3,1,0,0,0,2,2,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"84",84,0,3,1,0,0,0,2,2,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"85",85,0,4,1,0,0,0,2,2,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"86",86,0,4,1,0,0,0,2,3,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"87",87,0,4,1,0,0,0,2,3,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"88",88,0,4,1,0,0,0,2,3,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"89",89,0,4,1,0,0,0,2,3,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
"90",90,0,4,1,0,0,0,2,3,0,0,18,31,7,9,15,32,-26,30,4,31,17,6,8,53,15,57,"AstonVilla","Spurs","AWAY"
