"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"35",35,0,1,0,1,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"36",36,0,1,0,1,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"37",37,0,1,0,1,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"38",38,0,1,1,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"39",39,0,1,1,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"40",40,0,1,1,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"41",41,0,1,1,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"42",42,0,1,1,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"43",43,0,1,1,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"44",44,0,1,1,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"45",45,0,1,1,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"46",46,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"47",47,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"48",48,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"49",49,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"50",50,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"51",51,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"52",52,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"53",53,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"54",54,1,1,2,2,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"55",55,1,1,2,3,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"56",56,1,1,2,3,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"57",57,1,1,2,3,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"58",58,1,1,2,3,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"59",59,1,2,2,3,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"60",60,1,2,2,3,0,0,1,0,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"61",61,1,2,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"62",62,1,2,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"63",63,1,2,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"64",64,1,2,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"65",65,1,2,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"66",66,1,2,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"67",67,1,3,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"68",68,1,3,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"69",69,1,3,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"70",70,1,3,2,3,0,0,1,1,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"71",71,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"72",72,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"73",73,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"74",74,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"75",75,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"76",76,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"77",77,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"78",78,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"79",79,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"80",80,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"81",81,1,3,2,3,0,0,1,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"82",82,1,3,2,3,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"83",83,1,3,2,3,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"84",84,1,3,2,3,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"85",85,1,3,2,3,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"86",86,1,3,2,3,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"87",87,1,3,2,4,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"88",88,1,3,2,4,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"89",89,1,3,2,4,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
"90",90,1,3,2,4,0,0,2,2,0,0,15,33,8,9,16,45,-4,33,1,33,23,5,5,90,59,74,"Swansea","ManCity","AWAY"
