"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,0,1,1,1,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"34",34,0,1,1,1,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"35",35,0,1,1,1,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"36",36,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"37",37,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"38",38,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"39",39,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"40",40,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"41",41,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"42",42,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"43",43,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"44",44,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"45",45,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"46",46,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"47",47,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"48",48,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"49",49,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"50",50,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"51",51,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"52",52,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"53",53,0,1,1,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"54",54,0,1,2,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"55",55,0,1,2,2,0,0,0,0,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"56",56,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"57",57,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"58",58,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"59",59,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"60",60,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"61",61,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"62",62,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"63",63,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"64",64,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"65",65,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"66",66,0,1,2,2,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"67",67,0,1,2,3,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"68",68,1,1,2,4,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"69",69,1,1,2,4,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"70",70,1,1,2,4,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"71",71,1,1,2,4,0,0,0,1,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"72",72,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"73",73,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"74",74,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"75",75,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"76",76,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"77",77,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"78",78,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"79",79,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"80",80,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"81",81,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"82",82,1,1,2,4,0,0,0,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"83",83,1,1,2,4,0,0,1,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"84",84,1,1,2,4,0,0,1,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"85",85,1,1,2,4,0,0,1,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"86",86,1,1,2,4,0,0,1,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"87",87,1,1,2,4,0,0,1,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"88",88,1,1,2,4,0,0,1,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"89",89,1,1,2,4,0,0,1,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
"90",90,1,1,2,4,0,0,1,2,0,0,18,37,7,13,17,40,-18,34,16,37,9,9,19,32,-19,36,"Newcastle","Sunderland","TIE"
