"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,1,0,0,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"35",35,1,0,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"36",36,1,0,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"37",37,1,0,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"38",38,1,0,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"39",39,1,0,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"40",40,1,0,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"41",41,1,1,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"42",42,1,1,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"43",43,1,1,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"44",44,1,1,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"45",45,1,1,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"46",46,1,1,1,0,0,0,0,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"47",47,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"48",48,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"49",49,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"50",50,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"51",51,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"52",52,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"53",53,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"54",54,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"55",55,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"56",56,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"57",57,1,1,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"58",58,1,2,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"59",59,1,2,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"60",60,1,2,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"61",61,1,2,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"62",62,1,2,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"63",63,2,2,1,0,0,0,1,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"64",64,2,2,1,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"65",65,2,2,1,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"66",66,2,2,1,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"67",67,2,2,1,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"68",68,2,2,1,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"69",69,2,2,1,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"70",70,2,2,2,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"71",71,2,2,2,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"72",72,2,2,2,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"73",73,2,2,2,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"74",74,2,2,2,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"75",75,3,2,2,0,0,0,2,0,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"76",76,3,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"77",77,3,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"78",78,3,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"79",79,3,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"80",80,3,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"81",81,3,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"82",82,4,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"83",83,4,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"84",84,4,2,2,1,0,0,2,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"85",85,4,2,2,1,0,0,3,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"86",86,4,2,2,1,0,0,3,2,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"87",87,4,2,2,1,0,0,3,3,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"88",88,4,2,2,1,0,0,3,3,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"89",89,4,2,2,1,0,0,3,3,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
"90",90,4,2,2,1,0,0,3,3,0,0,1,27,16,9,2,58,31,57,12,27,9,5,13,42,-9,32,"ManUtd","Blackpool","HOME"
