"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"36",36,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"37",37,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"38",38,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"39",39,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"40",40,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"41",41,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"42",42,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"43",43,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"44",44,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"45",45,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"46",46,2,0,0,0,0,0,0,0,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"47",47,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"48",48,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"49",49,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"50",50,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"51",51,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"52",52,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"53",53,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"54",54,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"55",55,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"56",56,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"57",57,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"58",58,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"59",59,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"60",60,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"61",61,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"62",62,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"63",63,2,0,0,0,0,0,0,2,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"64",64,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"65",65,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"66",66,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"67",67,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"68",68,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"69",69,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"70",70,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"71",71,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"72",72,2,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"73",73,3,0,0,0,0,0,1,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"74",74,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"75",75,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"76",76,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"77",77,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"78",78,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"79",79,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"80",80,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"81",81,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"82",82,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"83",83,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"84",84,3,0,0,0,0,0,2,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"85",85,3,0,0,0,0,0,3,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"86",86,3,0,0,0,0,0,3,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"87",87,3,0,0,0,0,0,3,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"88",88,3,0,0,0,0,0,3,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"89",89,3,0,0,0,0,0,3,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
"90",90,3,0,0,0,0,0,3,3,0,0,12,19,6,6,7,26,3,24,13,19,6,5,8,18,-6,23,"Southampton","WestBrom","HOME"
