"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"16",16,0,0,0,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"20",20,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"21",21,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"22",22,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"23",23,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"24",24,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"25",25,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"26",26,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"27",27,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"28",28,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"29",29,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"30",30,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"31",31,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"32",32,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"33",33,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"34",34,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"35",35,1,0,1,0,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"36",36,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"37",37,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"38",38,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"39",39,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"40",40,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"41",41,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"42",42,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"43",43,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"44",44,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"45",45,1,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"46",46,2,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"47",47,2,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"48",48,2,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"49",49,2,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"50",50,3,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"51",51,3,0,1,1,0,0,0,0,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"52",52,3,0,1,1,0,0,0,1,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"53",53,3,0,1,1,0,0,0,1,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"54",54,3,0,1,1,0,0,0,1,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"55",55,3,0,1,1,0,0,0,1,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"56",56,3,0,1,2,0,0,0,1,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"57",57,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"58",58,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"59",59,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"60",60,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"61",61,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"62",62,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"63",63,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"64",64,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"65",65,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"66",66,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"67",67,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"68",68,3,0,1,2,0,0,0,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"69",69,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"70",70,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"71",71,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"72",72,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"73",73,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"74",74,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"75",75,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"76",76,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"77",77,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"78",78,3,0,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"79",79,3,1,1,2,0,0,1,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"80",80,3,1,1,2,0,0,2,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"81",81,3,1,1,2,0,0,2,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"82",82,3,1,1,2,0,0,2,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"83",83,3,1,1,2,0,0,2,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"84",84,3,1,1,2,0,0,2,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"85",85,3,1,1,2,0,0,2,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"86",86,3,1,1,2,0,0,2,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"87",87,3,1,1,2,0,0,3,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"88",88,3,1,1,2,0,0,3,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"89",89,3,1,1,2,0,0,3,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
"90",90,3,1,1,2,0,0,3,2,0,0,3,35,23,6,6,67,41,75,7,35,18,6,11,59,18,60,"Chelsea","ManUtd","HOME"
