"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"58",58,1,2,0,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"59",59,1,2,0,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"60",60,1,2,0,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"61",61,1,2,1,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"62",62,1,2,1,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"63",63,1,2,1,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"64",64,1,2,1,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"65",65,1,2,1,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"66",66,1,2,1,1,0,0,0,0,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"67",67,1,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"68",68,1,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"69",69,1,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"70",70,1,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"71",71,1,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"72",72,1,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"73",73,1,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"74",74,2,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"75",75,2,2,1,1,0,0,0,1,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"76",76,3,2,1,1,0,0,0,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"77",77,3,2,1,1,0,0,0,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"78",78,3,2,1,1,0,0,0,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"79",79,3,2,1,1,0,0,0,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"80",80,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"81",81,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"82",82,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"83",83,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"84",84,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"85",85,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"86",86,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"87",87,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"88",88,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"89",89,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
"90",90,3,2,1,1,0,0,1,2,0,0,8,2,1,0,1,3,1,3,7,2,1,0,1,6,3,3,"AstonVilla","ManCity","HOME"
