"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"44",44,0,1,0,1,0,0,0,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"45",45,0,1,0,1,0,0,0,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"46",46,0,1,0,1,0,0,0,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"47",47,0,1,0,1,0,0,1,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"48",48,0,1,0,1,0,0,1,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"49",49,0,1,0,1,0,0,1,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"50",50,0,1,0,1,0,0,1,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"51",51,0,1,0,1,0,0,1,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"52",52,0,1,0,1,0,0,1,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"53",53,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"54",54,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"55",55,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"56",56,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"57",57,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"58",58,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"59",59,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"60",60,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"61",61,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"62",62,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"63",63,0,1,0,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"64",64,0,1,1,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"65",65,0,1,1,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"66",66,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"67",67,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"68",68,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"69",69,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"70",70,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"71",71,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"72",72,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"73",73,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"74",74,0,1,2,1,0,0,2,0,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"75",75,0,1,2,1,0,0,2,1,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"76",76,0,1,2,1,0,0,2,1,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"77",77,0,1,2,1,0,0,2,1,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"78",78,0,1,2,1,0,0,3,1,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"79",79,0,1,2,1,0,0,3,1,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"80",80,0,1,2,1,0,0,3,1,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"81",81,1,1,2,1,0,0,3,1,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"82",82,1,1,2,1,0,0,3,1,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"83",83,1,1,2,1,0,0,3,2,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"84",84,1,1,2,1,0,0,3,2,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"85",85,1,1,2,1,0,0,3,2,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"86",86,1,1,2,1,0,0,3,3,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"87",87,1,1,2,1,0,0,3,3,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"88",88,1,2,2,1,0,0,3,3,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"89",89,1,2,2,1,0,0,3,3,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
"90",90,1,2,2,1,0,0,3,3,0,0,9,17,5,9,3,15,2,24,14,17,4,6,7,15,-9,18,"StokeCity","AstonVilla","AWAY"
