"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,1,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"14",14,0,0,0,1,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"15",15,0,0,0,1,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"16",16,0,0,0,1,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"17",17,0,0,0,1,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"18",18,0,0,0,1,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"19",19,0,0,0,1,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"20",20,0,0,0,1,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"21",21,0,0,0,2,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"22",22,0,0,0,2,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"23",23,0,0,0,2,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"24",24,0,0,0,2,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"25",25,0,0,0,2,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"26",26,0,0,0,2,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"27",27,0,0,0,2,0,0,0,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"28",28,0,0,0,2,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"29",29,0,0,0,2,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"30",30,0,0,0,2,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"31",31,0,0,0,2,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"32",32,0,0,0,2,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"33",33,0,0,0,2,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"34",34,0,0,0,2,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"35",35,0,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"36",36,0,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"37",37,0,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"38",38,0,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"39",39,0,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"40",40,0,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"41",41,0,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"42",42,1,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"43",43,1,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"44",44,1,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"45",45,1,0,1,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"46",46,1,0,2,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"47",47,1,0,2,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"48",48,1,0,2,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"49",49,1,0,2,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"50",50,1,0,2,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"51",51,1,0,2,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"52",52,1,0,2,3,0,0,1,0,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"53",53,1,0,2,3,0,0,1,1,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"54",54,1,0,2,3,0,0,1,1,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"55",55,1,0,2,3,0,0,1,1,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"56",56,1,0,2,3,0,1,1,1,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"57",57,1,0,2,3,0,1,1,1,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"58",58,1,0,2,3,0,1,1,1,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"59",59,1,0,2,3,0,1,1,1,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"60",60,1,0,2,3,0,1,1,1,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"61",61,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"62",62,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"63",63,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"64",64,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"65",65,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"66",66,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"67",67,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"68",68,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"69",69,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"70",70,1,0,2,3,0,1,1,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"71",71,2,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"72",72,2,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"73",73,2,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"74",74,2,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"75",75,2,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"76",76,2,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"77",77,3,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"78",78,3,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"79",79,3,0,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"80",80,3,1,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"81",81,3,1,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"82",82,3,1,2,3,0,1,2,2,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"83",83,3,1,2,3,0,1,3,3,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"84",84,3,1,2,3,0,1,3,3,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"85",85,3,1,2,3,0,1,3,3,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"86",86,3,1,2,3,0,1,3,3,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"87",87,3,1,2,3,0,1,3,3,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"88",88,3,1,2,3,0,1,3,3,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"89",89,3,1,2,3,0,1,3,3,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
"90",90,3,1,2,3,0,1,3,3,0,0,8,24,9,6,9,33,9,33,16,24,5,6,13,25,-16,21,"Sunderland","QPR","HOME"
