"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"17",17,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"25",25,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"26",26,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"27",27,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"28",28,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"29",29,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"30",30,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"31",31,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"32",32,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"33",33,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"34",34,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"35",35,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"36",36,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"37",37,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"38",38,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"39",39,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"40",40,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"41",41,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"42",42,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"43",43,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"44",44,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"45",45,0,0,0,0,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"46",46,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"47",47,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"48",48,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"49",49,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"50",50,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"51",51,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"52",52,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"53",53,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"54",54,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"55",55,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"56",56,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"57",57,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"58",58,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"59",59,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"60",60,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"61",61,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"62",62,0,1,1,1,0,0,0,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"63",63,0,1,1,1,0,0,1,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"64",64,0,1,1,1,0,0,1,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"65",65,0,1,1,1,0,0,1,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"66",66,0,1,1,1,0,0,1,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"67",67,0,1,1,1,0,0,1,0,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"68",68,0,1,1,1,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"69",69,0,1,1,1,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"70",70,0,1,1,1,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"71",71,0,1,1,1,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"72",72,0,1,1,1,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"73",73,1,1,1,2,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"74",74,1,1,1,2,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"75",75,1,1,1,2,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"76",76,1,1,1,2,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"77",77,1,1,1,2,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"78",78,1,1,1,2,0,0,1,1,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"79",79,1,1,1,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"80",80,1,1,1,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"81",81,1,1,1,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"82",82,1,1,1,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"83",83,1,1,1,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"84",84,1,1,2,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"85",85,1,1,2,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"86",86,1,1,2,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"87",87,1,1,2,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"88",88,1,1,2,2,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"89",89,1,1,2,3,0,0,1,2,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
"90",90,1,1,2,3,0,0,1,3,0,0,14,14,5,2,7,14,-10,17,6,14,6,4,4,21,-2,22,"StokeCity","HullCity","TIE"
