"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"34",34,0,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"35",35,0,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"36",36,0,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"37",37,0,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"38",38,1,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"39",39,1,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"40",40,1,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"41",41,1,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"42",42,1,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"43",43,1,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"44",44,2,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"45",45,2,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"46",46,2,0,0,1,0,0,0,0,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"47",47,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"48",48,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"49",49,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"50",50,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"51",51,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"52",52,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"53",53,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"54",54,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"55",55,2,0,0,1,0,0,0,1,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"56",56,2,0,0,1,0,0,0,2,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"57",57,2,0,0,1,0,0,0,2,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"58",58,2,0,0,1,0,0,0,2,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"59",59,2,0,0,1,0,0,0,2,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"60",60,2,0,0,1,0,0,0,2,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"61",61,2,0,0,1,0,0,0,2,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"62",62,2,0,0,1,0,0,0,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"63",63,2,0,0,1,0,0,0,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"64",64,3,0,0,1,0,0,0,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"65",65,3,0,0,1,0,0,0,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"66",66,3,0,0,1,0,0,0,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"67",67,3,0,0,1,0,0,0,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"68",68,3,0,0,1,0,0,0,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"69",69,3,0,0,1,0,0,0,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"70",70,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"71",71,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"72",72,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"73",73,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"74",74,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"75",75,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"76",76,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"77",77,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"78",78,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"79",79,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"80",80,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"81",81,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"82",82,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"83",83,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"84",84,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"85",85,3,0,0,1,0,0,1,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"86",86,3,0,0,1,0,0,2,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"87",87,3,0,0,1,0,0,2,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"88",88,3,0,0,1,0,0,2,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"89",89,3,0,0,1,0,0,2,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
"90",90,3,0,0,1,0,0,3,3,0,0,11,28,9,9,10,31,-3,36,16,28,6,7,15,40,-20,25,"Swansea","Blackburn","HOME"
