"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"44",44,0,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"45",45,0,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"46",46,0,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"47",47,0,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"48",48,0,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"49",49,0,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"50",50,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"51",51,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"52",52,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"53",53,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"54",54,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"55",55,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"56",56,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"57",57,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"58",58,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"59",59,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"60",60,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"61",61,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"62",62,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"63",63,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"64",64,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"65",65,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"66",66,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"67",67,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"68",68,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"69",69,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"70",70,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"71",71,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"72",72,1,0,0,1,0,0,0,0,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"73",73,1,0,0,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"74",74,1,0,1,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"75",75,1,0,1,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"76",76,1,0,1,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"77",77,1,0,1,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"78",78,1,0,1,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"79",79,1,0,1,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"80",80,1,0,1,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"81",81,1,0,2,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"82",82,1,0,2,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"83",83,1,0,2,1,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"84",84,1,0,2,3,0,0,0,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"85",85,1,0,2,3,0,0,1,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"86",86,1,0,2,3,0,0,1,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"87",87,1,0,2,3,0,0,1,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"88",88,1,0,2,3,0,0,1,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"89",89,1,0,2,3,0,0,1,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
"90",90,1,0,2,3,0,0,1,1,0,0,6,19,9,4,6,30,7,31,3,19,10,6,3,33,14,36,"WestHam","ManUtd","TIE"
