"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"34",34,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"35",35,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"36",36,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"37",37,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"38",38,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"39",39,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"40",40,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"41",41,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"42",42,0,0,1,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"43",43,0,0,2,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"44",44,0,0,2,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"45",45,0,0,2,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"46",46,0,0,2,0,0,0,0,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"47",47,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"48",48,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"49",49,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"50",50,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"51",51,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"52",52,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"53",53,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"54",54,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"55",55,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"56",56,0,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"57",57,1,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"58",58,1,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"59",59,1,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"60",60,1,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"61",61,1,0,2,0,0,0,1,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"62",62,1,0,2,0,0,0,2,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"63",63,1,0,2,0,0,0,2,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"64",64,1,0,2,0,0,0,2,0,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"65",65,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"66",66,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"67",67,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"68",68,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"69",69,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"70",70,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"71",71,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"72",72,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"73",73,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"74",74,1,0,2,0,0,0,2,1,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"75",75,1,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"76",76,1,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"77",77,1,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"78",78,1,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"79",79,1,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"80",80,1,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"81",81,1,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"82",82,2,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"83",83,2,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"84",84,2,0,2,0,0,0,3,2,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"85",85,2,0,2,0,0,0,3,3,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"86",86,2,0,2,0,0,0,3,3,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"87",87,2,0,2,0,0,0,3,3,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"88",88,2,0,2,0,0,0,3,3,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"89",89,2,0,2,0,0,0,3,3,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
"90",90,2,0,2,0,0,0,3,3,0,0,5,26,14,4,8,38,19,46,15,26,6,8,12,25,-10,26,"Southampton","HullCity","HOME"
