"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"28",28,1,0,0,1,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"29",29,1,0,0,1,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"30",30,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"31",31,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"32",32,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"33",33,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"34",34,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"35",35,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"36",36,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"37",37,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"38",38,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"39",39,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"40",40,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"41",41,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"42",42,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"43",43,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"44",44,2,0,0,2,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"45",45,2,0,0,3,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"46",46,2,0,0,3,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"47",47,2,0,0,3,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"48",48,2,0,0,3,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"49",49,2,0,0,3,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"50",50,2,0,0,3,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"51",51,2,0,0,3,0,0,0,0,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"52",52,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"53",53,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"54",54,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"55",55,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"56",56,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"57",57,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"58",58,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"59",59,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"60",60,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"61",61,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"62",62,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"63",63,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"64",64,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"65",65,2,0,0,3,0,0,0,1,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"66",66,2,0,0,3,0,0,0,2,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"67",67,2,0,0,3,0,0,0,2,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"68",68,2,0,0,3,0,0,0,2,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"69",69,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"70",70,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"71",71,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"72",72,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"73",73,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"74",74,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"75",75,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"76",76,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"77",77,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"78",78,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"79",79,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"80",80,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"81",81,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"82",82,2,0,0,3,0,0,0,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"83",83,2,0,0,3,0,0,1,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"84",84,3,0,0,3,0,0,1,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"85",85,3,0,0,3,0,0,1,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"86",86,3,0,0,3,0,0,1,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"87",87,3,0,0,3,0,0,2,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"88",88,3,0,0,3,0,0,2,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"89",89,3,0,0,3,0,0,2,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
"90",90,3,0,0,3,0,0,2,3,0,0,20,19,3,7,9,19,-13,16,11,19,7,3,9,23,0,24,"WestHam","StokeCity","HOME"
