"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"32",32,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"33",33,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"34",34,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"35",35,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"36",36,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"37",37,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"38",38,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"39",39,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"40",40,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"41",41,1,0,0,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"42",42,1,0,1,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"43",43,1,0,1,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"44",44,1,0,2,2,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"45",45,1,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"46",46,2,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"47",47,2,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"48",48,2,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"49",49,2,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"50",50,2,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"51",51,3,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"52",52,3,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"53",53,3,0,2,3,0,0,0,1,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"54",54,3,0,3,3,0,0,0,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"55",55,3,0,3,3,0,0,0,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"56",56,3,0,3,3,0,0,0,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"57",57,3,0,3,3,0,0,0,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"58",58,3,0,3,3,0,0,0,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"59",59,3,1,3,3,0,0,0,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"60",60,3,1,3,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"61",61,3,1,3,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"62",62,3,1,3,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"63",63,3,1,4,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"64",64,3,1,4,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"65",65,3,1,4,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"66",66,3,1,4,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"67",67,3,1,4,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"68",68,3,1,4,3,0,0,1,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"69",69,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"70",70,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"71",71,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"72",72,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"73",73,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"74",74,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"75",75,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"76",76,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"77",77,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"78",78,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"79",79,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"80",80,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"81",81,3,1,4,3,0,0,2,2,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"82",82,3,1,4,3,0,0,2,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"83",83,3,1,4,3,0,0,2,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"84",84,3,1,4,3,0,0,2,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"85",85,3,1,4,3,0,0,2,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"86",86,3,1,4,3,0,0,2,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"87",87,3,1,4,3,0,0,2,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"88",88,3,1,4,3,0,0,2,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"89",89,3,1,5,3,0,0,2,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
"90",90,3,1,5,3,0,0,3,3,0,0,9,21,8,4,9,31,0,28,20,21,5,4,12,21,-14,19,"Newcastle","Wolves","HOME"
