"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"23",23,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"24",24,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"25",25,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"26",26,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"27",27,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"28",28,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"29",29,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"30",30,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"31",31,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"32",32,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"33",33,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"34",34,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"35",35,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"36",36,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"37",37,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"38",38,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"39",39,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"40",40,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"41",41,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"42",42,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"43",43,1,1,0,0,0,0,0,0,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"44",44,1,1,0,0,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"45",45,1,1,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"46",46,1,1,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"47",47,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"48",48,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"49",49,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"50",50,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"51",51,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"52",52,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"53",53,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"54",54,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"55",55,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"56",56,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"57",57,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"58",58,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"59",59,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"60",60,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"61",61,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"62",62,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"63",63,1,2,0,1,0,0,0,1,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"64",64,1,2,0,1,0,0,1,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"65",65,1,2,0,1,0,0,1,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"66",66,1,2,0,1,0,0,1,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"67",67,1,2,0,2,0,0,1,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"68",68,1,2,0,2,0,0,1,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"69",69,1,2,0,2,0,0,1,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"70",70,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"71",71,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"72",72,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"73",73,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"74",74,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"75",75,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"76",76,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"77",77,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"78",78,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"79",79,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"80",80,1,2,1,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"81",81,1,2,2,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"82",82,1,2,2,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"83",83,1,2,2,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"84",84,1,2,2,2,0,0,2,2,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"85",85,1,2,2,2,0,0,2,3,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"86",86,1,2,2,2,0,0,2,3,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"87",87,1,2,2,2,0,0,2,3,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"88",88,1,2,2,2,0,0,2,3,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"89",89,1,2,2,2,0,0,2,3,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
"90",90,1,2,2,2,0,0,2,3,0,0,8,7,2,4,1,11,2,10,11,7,2,3,2,11,0,9,"Arsenal","HullCity","TIE"
