"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,1,0,0,1,0,0,0,0,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"14",14,1,0,0,1,0,0,0,0,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"15",15,1,0,0,1,0,0,0,0,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"16",16,1,0,0,1,0,0,0,0,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"17",17,1,0,0,1,0,0,0,0,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"18",18,1,0,0,1,0,0,0,0,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"19",19,1,0,0,1,0,0,0,0,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"20",20,1,0,0,1,0,0,0,0,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"21",21,1,0,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"22",22,1,0,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"23",23,1,0,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"24",24,1,0,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"25",25,1,0,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"26",26,1,0,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"27",27,1,0,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"28",28,1,0,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"29",29,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"30",30,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"31",31,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"32",32,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"33",33,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"34",34,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"35",35,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"36",36,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"37",37,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"38",38,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"39",39,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"40",40,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"41",41,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"42",42,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"43",43,1,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"44",44,2,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"45",45,2,1,0,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"46",46,2,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"47",47,2,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"48",48,2,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"49",49,2,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"50",50,2,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"51",51,2,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"52",52,2,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"53",53,2,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"54",54,3,2,1,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"55",55,3,2,2,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"56",56,3,2,2,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"57",57,3,2,2,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"58",58,3,2,2,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"59",59,3,2,2,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"60",60,3,2,3,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"61",61,3,2,3,1,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"62",62,3,2,3,2,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"63",63,3,2,3,2,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"64",64,3,2,3,2,0,0,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"65",65,3,2,3,2,0,1,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"66",66,3,2,3,2,0,1,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"67",67,3,2,3,2,0,1,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"68",68,3,2,3,2,0,1,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"69",69,3,2,3,2,0,1,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"70",70,3,2,3,2,0,1,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"71",71,3,2,3,2,0,1,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"72",72,3,2,3,2,0,1,0,1,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"73",73,3,2,3,2,0,1,1,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"74",74,3,2,3,2,0,1,1,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"75",75,3,2,3,2,0,1,1,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"76",76,3,2,3,2,0,1,1,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"77",77,3,2,3,2,0,1,1,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"78",78,3,3,3,2,0,1,1,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"79",79,3,3,3,2,0,1,1,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"80",80,3,3,3,2,0,1,1,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"81",81,3,3,3,2,0,1,2,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"82",82,3,3,3,2,0,1,2,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"83",83,3,3,3,2,0,1,2,2,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"84",84,3,3,3,2,0,1,2,3,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"85",85,3,3,3,2,0,1,2,3,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"86",86,3,3,3,2,0,1,2,3,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"87",87,3,3,3,2,0,1,2,3,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"88",88,3,3,3,2,0,1,2,3,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"89",89,3,3,3,2,0,1,2,3,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
"90",90,3,3,3,2,0,1,2,3,0,0,18,14,3,3,8,18,-13,12,7,14,5,7,2,24,5,22,"Bolton","ManCity","TIE"
