"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"35",35,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"36",36,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"37",37,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"38",38,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"39",39,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"40",40,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"41",41,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"42",42,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"43",43,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"44",44,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"45",45,0,0,1,1,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"46",46,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"47",47,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"48",48,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"49",49,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"50",50,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"51",51,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"52",52,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"53",53,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"54",54,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"55",55,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"56",56,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"57",57,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"58",58,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"59",59,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"60",60,1,0,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"61",61,1,1,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"62",62,1,1,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"63",63,1,1,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"64",64,1,1,2,2,0,0,0,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"65",65,1,1,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"66",66,1,1,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"67",67,1,1,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"68",68,1,1,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"69",69,1,2,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"70",70,1,2,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"71",71,1,2,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"72",72,1,2,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"73",73,1,2,2,2,0,0,1,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"74",74,1,2,2,2,0,0,3,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"75",75,1,2,2,2,0,0,3,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"76",76,1,2,2,2,0,0,3,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"77",77,1,2,2,2,0,0,3,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"78",78,1,2,2,2,0,0,3,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"79",79,1,2,2,2,0,0,3,0,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"80",80,1,2,2,2,0,0,3,1,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"81",81,1,2,2,2,0,0,3,1,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"82",82,1,2,2,2,0,0,3,2,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"83",83,1,2,2,2,0,0,3,2,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"84",84,1,2,2,3,0,0,3,2,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"85",85,1,2,2,3,0,0,3,2,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"86",86,1,2,2,3,0,0,3,2,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"87",87,1,2,2,3,0,0,3,2,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"88",88,1,2,2,3,0,0,3,2,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"89",89,1,2,2,3,0,0,3,2,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
"90",90,1,2,2,3,0,0,3,3,0,0,4,11,6,3,2,18,8,21,10,11,3,5,3,12,0,14,"Chelsea","WestBrom","TIE"
