"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"14",14,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"15",15,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"20",20,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"29",29,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"30",30,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"31",31,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"32",32,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"33",33,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"34",34,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"35",35,0,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"36",36,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"37",37,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"38",38,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"39",39,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"40",40,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"41",41,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"42",42,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"43",43,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"44",44,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"45",45,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"46",46,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"47",47,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"48",48,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"49",49,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"50",50,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"51",51,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"52",52,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"53",53,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"54",54,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"55",55,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"56",56,1,0,0,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"57",57,1,0,1,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"58",58,1,0,1,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"59",59,1,0,1,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"60",60,1,0,1,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"61",61,1,0,1,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"62",62,1,0,1,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"63",63,1,0,1,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"64",64,1,0,1,0,0,0,0,0,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"65",65,1,0,1,0,0,0,0,1,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"66",66,1,0,1,1,0,0,1,1,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"67",67,1,0,1,1,0,0,1,1,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"68",68,1,0,1,2,0,0,1,1,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"69",69,1,0,1,2,0,0,1,1,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"70",70,1,0,1,2,0,0,1,1,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"71",71,1,0,1,2,0,0,1,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"72",72,1,1,1,2,0,0,1,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"73",73,1,1,1,2,0,0,1,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"74",74,1,1,1,2,0,0,1,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"75",75,1,1,1,2,0,0,2,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"76",76,1,1,1,2,0,0,2,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"77",77,1,1,1,2,0,0,2,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"78",78,1,2,1,2,0,0,2,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"79",79,1,2,1,2,0,0,2,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"80",80,1,2,2,2,0,0,2,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"81",81,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"82",82,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"83",83,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"84",84,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"85",85,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"86",86,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"87",87,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"88",88,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"89",89,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
"90",90,1,2,2,2,0,0,3,2,0,0,17,36,10,8,18,43,-23,38,19,36,6,10,20,41,-26,28,"Newcastle","Reading","AWAY"
