"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"38",38,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"39",39,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"40",40,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"41",41,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"42",42,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"43",43,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"44",44,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"45",45,1,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"46",46,2,0,0,0,0,0,0,0,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"47",47,2,0,0,0,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"48",48,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"49",49,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"50",50,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"51",51,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"52",52,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"53",53,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"54",54,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"55",55,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"56",56,2,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"57",57,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"58",58,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"59",59,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"60",60,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"61",61,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"62",62,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"63",63,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"64",64,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"65",65,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"66",66,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"67",67,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"68",68,3,0,0,1,0,0,0,2,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"69",69,3,0,0,1,0,0,0,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"70",70,3,0,0,1,0,0,0,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"71",71,3,0,0,1,0,0,0,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"72",72,3,0,0,1,0,0,0,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"73",73,3,0,0,1,0,0,0,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"74",74,3,0,0,1,0,0,0,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"75",75,3,0,0,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"76",76,3,0,1,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"77",77,3,0,1,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"78",78,3,0,1,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"79",79,3,0,1,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"80",80,3,0,1,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"81",81,3,0,1,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"82",82,3,0,1,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"83",83,3,0,1,1,0,0,1,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"84",84,3,0,1,1,0,0,2,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"85",85,3,0,1,1,0,0,2,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"86",86,3,0,1,1,0,0,2,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"87",87,3,0,1,1,0,0,2,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"88",88,3,0,1,1,0,0,3,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"89",89,3,0,1,1,0,0,3,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
"90",90,3,0,1,2,0,0,3,3,0,0,16,5,1,2,2,3,-4,5,19,5,0,3,2,1,-3,3,"WestBrom","Burnley","HOME"
