"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,0,1,0,0,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"40",40,0,1,0,0,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"41",41,0,1,0,0,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"42",42,0,1,0,0,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"43",43,0,1,0,0,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"44",44,0,1,0,0,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"45",45,0,1,0,0,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"46",46,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"47",47,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"48",48,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"49",49,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"50",50,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"51",51,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"52",52,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"53",53,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"54",54,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"55",55,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"56",56,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"57",57,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"58",58,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"59",59,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"60",60,0,1,0,1,0,0,0,0,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"61",61,0,1,0,1,0,0,0,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"62",62,0,1,0,1,0,0,0,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"63",63,0,1,0,1,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"64",64,0,1,0,1,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"65",65,0,1,0,1,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"66",66,0,1,0,1,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"67",67,0,1,0,1,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"68",68,0,1,0,1,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"69",69,0,2,0,1,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"70",70,0,2,0,1,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"71",71,0,2,0,2,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"72",72,0,2,0,2,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"73",73,0,2,0,2,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"74",74,0,2,0,2,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"75",75,0,2,0,2,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"76",76,0,2,0,2,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"77",77,0,2,0,2,0,0,1,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"78",78,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"79",79,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"80",80,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"81",81,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"82",82,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"83",83,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"84",84,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"85",85,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"86",86,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"87",87,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"88",88,0,2,0,2,0,0,3,1,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"89",89,0,2,0,2,0,0,3,2,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
"90",90,0,2,0,2,0,0,3,2,0,0,10,3,1,1,1,4,0,4,12,3,1,0,2,7,1,3,"Wigan","Fulham","AWAY"
