"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"32",32,0,1,0,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"33",33,0,2,0,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"34",34,0,2,0,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"35",35,0,3,0,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"36",36,0,3,0,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"37",37,0,3,0,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"38",38,0,3,0,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"39",39,0,3,0,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"40",40,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"41",41,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"42",42,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"43",43,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"44",44,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"45",45,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"46",46,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"47",47,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"48",48,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"49",49,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"50",50,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"51",51,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"52",52,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"53",53,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"54",54,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"55",55,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"56",56,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"57",57,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"58",58,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"59",59,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"60",60,0,3,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"61",61,0,4,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"62",62,0,4,1,0,0,0,0,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"63",63,0,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"64",64,0,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"65",65,0,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"66",66,0,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"67",67,1,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"68",68,1,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"69",69,1,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"70",70,1,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"71",71,1,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"72",72,2,4,1,0,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"73",73,2,4,1,1,0,0,2,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"74",74,2,4,1,1,0,0,3,0,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"75",75,2,4,1,1,0,0,3,1,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"76",76,2,4,1,1,0,0,3,1,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"77",77,2,4,1,1,0,0,3,1,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"78",78,2,4,1,1,0,0,3,1,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"79",79,2,4,1,1,0,0,3,1,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"80",80,2,4,1,1,0,0,3,1,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"81",81,2,5,1,1,0,0,3,1,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"82",82,2,5,1,1,0,0,3,1,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"83",83,2,5,1,1,0,0,3,2,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"84",84,2,5,1,1,0,0,3,2,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"85",85,2,5,1,1,0,0,3,3,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"86",86,2,5,1,1,0,0,3,3,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"87",87,2,5,1,1,0,0,3,3,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"88",88,2,5,1,1,0,0,3,3,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"89",89,2,5,1,1,0,0,3,3,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
"90",90,2,5,1,1,0,0,3,3,0,0,19,30,5,8,17,35,-22,23,5,30,14,9,7,55,23,51,"Reading","Arsenal","AWAY"
