"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"66",66,1,1,1,1,0,0,1,2,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"67",67,1,1,1,1,0,0,1,2,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"68",68,1,1,1,1,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"69",69,1,1,1,2,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"70",70,1,1,1,2,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"71",71,1,1,2,3,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"72",72,1,1,2,3,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"73",73,1,1,2,3,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"74",74,2,1,2,3,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"75",75,2,1,2,3,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"76",76,2,1,2,3,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"77",77,2,1,2,3,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"78",78,2,1,2,3,0,0,1,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"79",79,2,1,2,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"80",80,2,1,2,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"81",81,2,1,2,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"82",82,2,1,2,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"83",83,2,1,2,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"84",84,2,1,2,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"85",85,2,1,2,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"86",86,2,2,3,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"87",87,2,2,3,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"88",88,2,2,3,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"89",89,2,2,3,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
"90",90,2,2,3,3,0,0,2,3,0,0,15,17,5,3,9,21,-6,18,13,17,5,5,7,17,-6,20,"Chelsea","WestBrom","TIE"
