"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"65",65,4,0,0,2,0,0,2,1,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"66",66,4,0,0,2,0,0,2,1,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"67",67,4,0,0,2,0,0,2,1,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"68",68,4,0,0,2,0,0,2,2,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"69",69,4,0,0,2,0,0,2,2,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"70",70,4,0,0,2,0,0,2,2,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"71",71,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"72",72,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"73",73,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"74",74,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"75",75,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"76",76,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"77",77,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"78",78,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"79",79,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"80",80,4,0,0,2,0,0,2,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"81",81,4,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"82",82,4,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"83",83,4,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"84",84,5,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"85",85,5,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"86",86,5,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"87",87,5,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"88",88,5,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"89",89,5,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
"90",90,5,0,0,2,0,0,3,3,0,0,14,22,6,7,9,31,-3,25,18,22,5,6,11,24,-15,21,"Chelsea","Newcastle","HOME"
