"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"34",34,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"35",35,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"36",36,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"37",37,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"38",38,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"39",39,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"40",40,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"41",41,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"42",42,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"43",43,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"44",44,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"45",45,0,0,0,0,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"46",46,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"47",47,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"48",48,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"49",49,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"50",50,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"51",51,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"52",52,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"53",53,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"54",54,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"55",55,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"56",56,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"57",57,0,0,0,1,0,0,0,0,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"58",58,0,0,0,1,0,0,0,1,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"59",59,0,0,1,2,0,0,0,1,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"60",60,1,0,1,2,0,0,0,1,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"61",61,1,0,1,2,0,0,0,1,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"62",62,1,0,1,2,0,0,0,1,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"63",63,1,0,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"64",64,1,0,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"65",65,1,0,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"66",66,1,0,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"67",67,1,0,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"68",68,1,0,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"69",69,1,1,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"70",70,1,1,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"71",71,1,1,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"72",72,1,1,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"73",73,1,1,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"74",74,1,1,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"75",75,1,1,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"76",76,1,1,1,2,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"77",77,1,1,1,3,0,0,2,2,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"78",78,1,1,1,3,0,0,2,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"79",79,1,1,1,3,0,0,2,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"80",80,1,1,1,3,0,0,2,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"81",81,1,1,1,3,0,0,2,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"82",82,1,1,1,3,0,0,2,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"83",83,1,1,1,3,0,0,3,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"84",84,1,1,1,3,0,0,3,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"85",85,1,1,1,3,0,0,3,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"86",86,1,1,1,3,0,0,3,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"87",87,1,1,1,3,0,0,3,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"88",88,1,1,1,3,0,0,3,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"89",89,1,1,1,3,0,0,3,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
"90",90,1,1,1,3,0,0,3,3,0,0,5,18,9,7,2,29,12,34,16,18,4,5,9,13,-15,17,"Everton","Cardiff","HOME"
