"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"30",30,1,0,0,1,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"31",31,1,0,0,1,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"32",32,1,0,0,1,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"33",33,1,0,0,1,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"34",34,1,0,0,1,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"35",35,1,0,0,1,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"36",36,1,0,0,1,0,0,0,0,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"37",37,1,0,0,1,0,0,0,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"38",38,1,0,0,1,0,0,0,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"39",39,1,0,0,1,0,0,0,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"40",40,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"41",41,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"42",42,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"43",43,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"44",44,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"45",45,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"46",46,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"47",47,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"48",48,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"49",49,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"50",50,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"51",51,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"52",52,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"53",53,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"54",54,1,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"55",55,2,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"56",56,2,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"57",57,2,0,0,1,0,0,1,1,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"58",58,2,0,0,1,0,0,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"59",59,2,0,0,1,0,0,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"60",60,2,0,0,1,0,0,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"61",61,2,0,0,1,0,0,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"62",62,2,0,0,1,0,0,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"63",63,2,0,0,1,0,1,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"64",64,2,0,0,2,0,1,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"65",65,2,0,0,2,0,1,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"66",66,2,0,0,2,0,1,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"67",67,2,0,0,2,0,1,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"68",68,3,0,0,2,0,1,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"69",69,3,0,0,2,0,1,1,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"70",70,3,0,0,2,0,1,2,2,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"71",71,3,0,0,2,0,1,2,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"72",72,3,0,0,2,0,1,2,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"73",73,3,0,0,2,0,1,2,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"74",74,3,0,0,2,0,1,2,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"75",75,3,0,0,2,0,1,2,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"76",76,3,0,0,2,0,1,2,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"77",77,3,0,0,2,0,1,2,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"78",78,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"79",79,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"80",80,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"81",81,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"82",82,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"83",83,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"84",84,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"85",85,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"86",86,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"87",87,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"88",88,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"89",89,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
"90",90,3,0,0,2,0,1,3,3,0,0,20,35,7,7,21,33,-31,28,19,35,7,10,18,25,-26,31,"WestBrom","Middlesbrough","HOME"
