"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"15",15,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"16",16,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"17",17,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"18",18,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"19",19,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"20",20,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"21",21,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"24",24,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"25",25,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"26",26,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"27",27,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"28",28,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"29",29,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"30",30,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"31",31,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"32",32,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"33",33,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"34",34,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"35",35,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"36",36,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"37",37,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"38",38,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"39",39,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"40",40,0,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"41",41,1,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"42",42,1,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"43",43,1,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"44",44,1,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"45",45,1,1,0,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"46",46,1,2,1,1,0,0,0,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"47",47,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"48",48,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"49",49,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"50",50,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"51",51,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"52",52,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"53",53,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"54",54,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"55",55,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"56",56,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"57",57,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"58",58,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"59",59,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"60",60,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"61",61,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"62",62,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"63",63,1,2,1,1,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"64",64,1,2,1,2,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"65",65,1,2,1,2,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"66",66,1,2,1,2,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"67",67,1,2,1,2,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"68",68,1,2,1,3,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"69",69,1,2,1,3,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"70",70,1,2,1,3,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"71",71,1,2,1,3,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"72",72,1,2,2,3,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"73",73,1,2,2,3,0,0,2,0,0,0,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"74",74,1,2,3,3,0,0,2,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"75",75,1,2,3,3,0,0,2,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"76",76,1,2,3,3,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"77",77,1,2,3,3,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"78",78,1,2,3,3,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"79",79,1,2,3,3,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"80",80,1,2,4,3,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"81",81,1,2,4,3,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"82",82,1,2,4,3,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"83",83,1,2,4,4,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"84",84,1,2,4,4,0,0,3,0,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"85",85,1,2,4,4,0,0,3,1,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"86",86,1,2,4,4,0,0,3,1,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"87",87,1,2,4,4,0,0,3,1,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"88",88,1,2,4,4,0,0,3,1,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"89",89,1,2,4,4,0,0,3,2,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
"90",90,1,2,4,4,0,0,3,2,0,1,18,7,1,2,4,5,-6,5,20,7,1,0,6,9,-12,3,"Wigan","Bolton","AWAY"
