"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"19",19,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"20",20,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"21",21,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"28",28,0,1,1,0,0,0,0,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"29",29,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"30",30,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"31",31,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"32",32,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"33",33,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"34",34,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"35",35,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"36",36,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"37",37,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"38",38,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"39",39,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"40",40,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"41",41,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"42",42,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"43",43,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"44",44,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"45",45,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"46",46,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"47",47,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"48",48,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"49",49,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"50",50,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"51",51,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"52",52,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"53",53,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"54",54,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"55",55,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"56",56,0,1,1,0,0,0,1,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"57",57,0,1,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"58",58,0,1,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"59",59,0,1,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"60",60,0,1,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"61",61,0,1,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"62",62,0,1,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"63",63,0,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"64",64,0,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"65",65,0,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"66",66,0,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"67",67,0,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"68",68,0,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"69",69,0,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"70",70,0,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"71",71,1,2,1,0,0,0,2,0,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"72",72,1,2,1,0,0,0,3,1,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"73",73,1,2,1,0,0,0,3,1,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"74",74,1,2,1,0,0,0,3,2,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"75",75,1,2,1,0,0,0,3,2,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"76",76,1,3,1,0,0,0,3,2,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"77",77,1,3,1,0,0,0,3,2,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"78",78,2,3,1,0,0,0,3,2,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"79",79,2,3,1,0,0,0,3,2,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"80",80,2,3,1,0,0,0,3,2,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"81",81,2,3,1,0,0,0,3,2,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"82",82,2,3,1,0,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"83",83,2,3,1,0,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"84",84,2,4,1,0,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"85",85,2,4,1,1,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"86",86,2,4,1,1,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"87",87,2,4,1,1,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"88",88,2,4,2,1,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"89",89,2,4,2,1,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
"90",90,2,4,2,1,0,0,3,3,0,0,14,19,5,6,8,29,-5,21,19,19,1,7,11,21,-16,10,"Fulham","Reading","AWAY"
