"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"14",14,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"25",25,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"26",26,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"27",27,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"28",28,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"29",29,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"30",30,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"31",31,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"32",32,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"33",33,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"34",34,0,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"35",35,1,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"36",36,1,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"37",37,1,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"38",38,1,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"39",39,1,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"40",40,2,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"41",41,2,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"42",42,2,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"43",43,2,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"44",44,2,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"45",45,2,0,0,0,0,0,1,0,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"46",46,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"47",47,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"48",48,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"49",49,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"50",50,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"51",51,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"52",52,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"53",53,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"54",54,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"55",55,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"56",56,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"57",57,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"58",58,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"59",59,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"60",60,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"61",61,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"62",62,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"63",63,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"64",64,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"65",65,2,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"66",66,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"67",67,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"68",68,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"69",69,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"70",70,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"71",71,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"72",72,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"73",73,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"74",74,3,0,2,2,0,0,1,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"75",75,3,0,2,2,0,0,2,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"76",76,3,0,2,2,0,0,2,1,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"77",77,3,0,2,2,0,0,2,2,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"78",78,3,0,2,2,0,0,2,2,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"79",79,3,0,2,2,0,0,2,2,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"80",80,3,0,2,2,0,0,2,2,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"81",81,3,0,2,2,0,0,2,2,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"82",82,3,0,2,2,0,0,2,2,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"83",83,3,0,2,2,0,0,2,2,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"84",84,3,0,2,3,0,0,2,3,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"85",85,3,0,2,3,0,0,2,3,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"86",86,3,0,2,3,0,0,2,3,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"87",87,3,0,2,3,0,0,2,3,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"88",88,3,0,2,3,0,0,2,3,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"89",89,3,0,2,3,0,0,2,3,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
"90",90,3,0,2,3,0,0,3,3,0,0,10,19,7,4,8,23,-1,25,1,19,11,7,1,42,22,40,"Liverpool","ManUtd","HOME"
