"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"16",16,0,0,0,0,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"21",21,0,0,0,1,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"22",22,0,0,0,1,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"23",23,0,0,0,2,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"24",24,1,0,0,2,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"25",25,1,0,0,2,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"26",26,1,0,0,2,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"27",27,1,0,0,2,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"28",28,1,0,0,2,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"29",29,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"30",30,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"31",31,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"32",32,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"33",33,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"34",34,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"35",35,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"36",36,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"37",37,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"38",38,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"39",39,1,0,0,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"40",40,1,0,1,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"41",41,1,0,1,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"42",42,1,1,1,3,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"43",43,1,1,1,4,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"44",44,1,1,1,4,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"45",45,1,1,1,5,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"46",46,1,1,1,5,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"47",47,1,1,1,5,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"48",48,1,2,1,5,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"49",49,1,2,1,5,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"50",50,1,2,1,6,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"51",51,1,2,1,6,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"52",52,1,2,1,6,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"53",53,1,2,1,6,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"54",54,1,2,1,6,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"55",55,1,2,1,6,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"56",56,1,2,1,6,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"57",57,1,2,1,6,0,0,0,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"58",58,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"59",59,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"60",60,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"61",61,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"62",62,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"63",63,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"64",64,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"65",65,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"66",66,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"67",67,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"68",68,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"69",69,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"70",70,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"71",71,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"72",72,1,2,1,6,0,0,1,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"73",73,1,2,1,6,0,0,2,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"74",74,1,2,1,6,0,0,2,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"75",75,1,2,1,6,0,0,2,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"76",76,1,2,1,6,0,0,2,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"77",77,1,2,2,6,0,0,2,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"78",78,1,2,2,6,0,0,2,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"79",79,1,2,2,6,0,0,3,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"80",80,1,2,2,6,0,0,3,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"81",81,1,2,2,6,0,0,3,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"82",82,1,2,2,6,0,0,3,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"83",83,1,2,2,6,0,0,3,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"84",84,1,2,2,6,0,0,3,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"85",85,2,2,2,6,0,0,3,0,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"86",86,2,2,2,6,0,0,3,1,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"87",87,2,2,2,6,0,0,3,1,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"88",88,2,2,2,6,0,0,3,1,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"89",89,2,2,2,6,0,0,3,1,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
"90",90,3,2,2,6,0,0,3,1,0,0,2,34,20,7,7,64,37,67,13,34,10,11,13,43,-12,41,"Chelsea","AstonVilla","TIE"
