"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"20",20,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"29",29,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"30",30,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"31",31,0,0,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"34",34,0,1,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"38",38,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"39",39,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"40",40,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"41",41,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"42",42,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"43",43,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"44",44,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"45",45,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"46",46,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"47",47,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"48",48,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"49",49,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"50",50,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"51",51,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"52",52,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"53",53,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"54",54,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"55",55,0,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"56",56,1,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"57",57,1,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"58",58,1,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"59",59,1,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"60",60,1,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"61",61,1,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"62",62,1,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"63",63,1,1,0,0,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"64",64,1,1,0,1,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"65",65,1,1,0,1,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"66",66,1,1,1,1,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"67",67,1,1,1,1,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"68",68,1,1,1,1,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"69",69,1,1,1,1,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"70",70,1,1,1,1,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"71",71,1,1,1,1,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"72",72,1,1,1,2,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"73",73,1,1,1,2,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"74",74,1,1,1,2,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"75",75,1,1,1,3,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"76",76,1,1,1,3,0,0,0,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"77",77,1,1,1,3,0,0,1,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"78",78,1,1,1,3,0,0,1,1,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"79",79,1,1,1,3,0,0,1,2,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"80",80,1,2,1,3,0,0,1,2,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"81",81,1,2,1,3,0,0,1,2,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"82",82,1,2,1,3,0,0,1,2,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"83",83,1,2,1,3,0,0,1,3,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"84",84,1,2,1,3,0,0,1,3,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"85",85,1,2,1,3,0,0,2,3,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"86",86,1,2,1,3,0,0,2,3,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"87",87,1,2,1,3,0,0,2,3,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"88",88,1,2,1,3,1,0,2,3,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"89",89,1,2,1,3,1,0,2,3,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
"90",90,1,2,1,3,1,0,2,3,0,0,16,9,2,3,4,13,-3,9,18,9,1,5,3,8,-9,8,"CrystalPalace","Sunderland","AWAY"
