"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"38",38,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"39",39,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"40",40,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"41",41,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"42",42,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"43",43,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"44",44,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"45",45,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"46",46,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"47",47,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"48",48,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"49",49,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"50",50,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"51",51,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"52",52,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"53",53,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"54",54,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"55",55,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"56",56,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"57",57,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"58",58,2,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"59",59,2,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"60",60,2,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"61",61,2,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"62",62,2,0,0,0,0,0,0,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"63",63,2,0,0,0,0,0,1,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"64",64,3,0,0,0,0,0,1,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"65",65,3,0,0,0,0,0,1,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"66",66,3,0,0,1,0,0,1,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"67",67,3,0,0,1,0,0,1,1,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"68",68,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"69",69,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"70",70,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"71",71,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"72",72,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"73",73,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"74",74,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"75",75,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"76",76,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"77",77,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"78",78,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"79",79,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"80",80,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"81",81,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"82",82,3,0,0,1,0,0,1,2,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"83",83,3,0,0,1,0,0,1,3,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"84",84,3,0,0,1,0,0,1,3,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"85",85,3,0,0,1,0,0,1,3,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"86",86,3,0,0,1,0,0,2,3,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"87",87,3,0,0,1,0,0,2,3,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"88",88,3,0,0,1,0,0,2,3,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"89",89,3,0,0,1,0,0,2,3,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
"90",90,3,0,0,1,0,0,3,3,0,0,1,5,5,0,0,12,9,15,3,5,4,0,1,12,5,12,"Chelsea","Spurs","HOME"
