"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"40",40,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"41",41,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"42",42,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"43",43,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"44",44,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"45",45,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"46",46,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"47",47,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"48",48,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"49",49,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"50",50,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"51",51,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"52",52,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"53",53,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"54",54,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"55",55,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"56",56,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"57",57,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"58",58,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"59",59,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"60",60,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"61",61,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"62",62,1,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"63",63,2,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"64",64,2,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"65",65,2,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"66",66,2,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"67",67,2,1,1,1,0,0,0,0,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"68",68,2,1,1,1,0,0,0,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"69",69,2,1,1,1,0,0,0,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"70",70,2,1,1,1,0,0,0,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"71",71,2,1,1,1,0,0,1,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"72",72,2,1,1,1,0,0,1,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"73",73,2,1,1,1,0,0,1,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"74",74,2,1,1,1,0,0,1,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"75",75,2,1,1,1,0,0,1,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"76",76,2,1,1,1,0,0,1,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"77",77,2,1,1,1,0,0,1,1,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"78",78,2,1,1,1,0,0,1,2,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"79",79,2,1,1,1,0,0,1,2,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"80",80,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"81",81,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"82",82,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"83",83,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"84",84,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"85",85,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"86",86,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"87",87,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"88",88,2,1,1,1,0,0,2,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"89",89,2,1,1,1,0,0,3,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
"90",90,2,1,1,1,0,0,3,3,0,0,3,11,6,3,2,22,10,21,5,11,5,3,3,15,4,18,"ManCity","Swansea","HOME"
