"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"19",19,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"20",20,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"21",21,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"33",33,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"34",34,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"35",35,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"36",36,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"37",37,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"38",38,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"39",39,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"40",40,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"41",41,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"42",42,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"43",43,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"44",44,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"45",45,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"46",46,0,2,0,0,0,0,0,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"47",47,0,2,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"48",48,0,2,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"49",49,0,2,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"50",50,0,2,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"51",51,0,2,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"52",52,1,2,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"53",53,1,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"54",54,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"55",55,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"56",56,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"57",57,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"58",58,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"59",59,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"60",60,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"61",61,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"62",62,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"63",63,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"64",64,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"65",65,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"66",66,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"67",67,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"68",68,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"69",69,2,3,0,0,0,0,1,0,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"70",70,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"71",71,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"72",72,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"73",73,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"74",74,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"75",75,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"76",76,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"77",77,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"78",78,2,3,0,0,0,0,1,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"79",79,2,3,0,0,0,0,2,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"80",80,2,3,0,0,0,0,2,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"81",81,2,3,0,0,0,0,2,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"82",82,2,3,0,0,0,0,2,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"83",83,2,3,0,0,0,0,2,1,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"84",84,2,3,0,0,0,0,2,2,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"85",85,2,3,0,0,0,0,2,2,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"86",86,2,3,0,0,0,0,2,2,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"87",87,2,3,0,0,0,0,2,2,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"88",88,2,3,0,0,0,0,2,2,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"89",89,2,3,0,0,0,0,2,2,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
"90",90,2,3,0,0,0,0,2,2,0,0,2,5,4,0,1,12,6,12,8,5,2,2,1,8,2,8,"ManUtd","Spurs","AWAY"
