"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"34",34,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"35",35,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"36",36,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"37",37,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"38",38,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"39",39,0,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"40",40,1,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"41",41,1,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"42",42,1,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"43",43,1,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"44",44,1,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"45",45,1,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"46",46,1,0,0,0,0,0,0,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"47",47,1,0,0,0,0,0,2,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"48",48,1,0,0,0,0,0,2,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"49",49,1,0,0,0,0,0,2,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"50",50,1,0,0,0,0,0,2,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"51",51,1,0,0,0,0,0,2,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"52",52,1,0,0,0,0,0,2,0,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"53",53,1,0,0,0,0,0,2,1,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"54",54,1,0,0,0,0,0,2,1,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"55",55,1,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"56",56,1,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"57",57,1,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"58",58,1,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"59",59,2,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"60",60,2,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"61",61,2,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"62",62,2,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"63",63,2,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"64",64,2,0,0,0,0,0,2,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"65",65,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"66",66,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"67",67,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"68",68,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"69",69,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"70",70,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"71",71,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"72",72,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"73",73,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"74",74,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"75",75,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"76",76,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"77",77,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"78",78,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"79",79,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"80",80,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"81",81,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"82",82,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"83",83,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"84",84,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"85",85,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"86",86,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"87",87,2,0,0,0,0,0,3,2,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"88",88,2,0,0,1,0,0,3,3,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"89",89,3,0,0,1,0,0,3,3,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
"90",90,3,0,0,1,0,0,3,3,0,0,20,29,6,5,18,25,-29,23,14,29,8,8,13,29,-9,32,"WestBrom","Sunderland","HOME"
