"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,0,0,0,2,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"32",32,0,0,0,2,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"33",33,0,0,0,2,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"34",34,0,0,0,2,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"35",35,0,0,0,2,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"36",36,0,0,0,2,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"37",37,0,0,0,2,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"38",38,0,0,0,2,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"39",39,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"40",40,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"41",41,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"42",42,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"43",43,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"44",44,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"45",45,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"46",46,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"47",47,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"48",48,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"49",49,0,0,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"50",50,0,1,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"51",51,0,1,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"52",52,0,1,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"53",53,0,1,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"54",54,0,1,0,3,0,0,0,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"55",55,0,1,0,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"56",56,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"57",57,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"58",58,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"59",59,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"60",60,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"61",61,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"62",62,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"63",63,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"64",64,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"65",65,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"66",66,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"67",67,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"68",68,0,1,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"69",69,0,2,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"70",70,0,2,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"71",71,0,2,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"72",72,0,2,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"73",73,0,2,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"74",74,0,2,1,3,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"75",75,0,2,1,4,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"76",76,0,2,1,4,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"77",77,0,2,1,4,0,0,1,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"78",78,0,2,1,4,0,0,2,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"79",79,0,2,1,4,0,0,2,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"80",80,1,2,1,4,0,0,2,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"81",81,1,2,1,4,0,0,2,0,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"82",82,1,2,1,4,0,0,2,1,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"83",83,1,2,1,4,0,0,2,1,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"84",84,1,2,1,4,0,0,2,1,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"85",85,1,3,1,4,0,0,2,1,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"86",86,1,3,1,4,0,0,2,1,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"87",87,1,3,1,4,0,0,3,2,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"88",88,1,3,1,4,0,0,3,2,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"89",89,1,3,1,4,0,0,3,3,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
"90",90,1,3,1,4,0,0,3,3,0,0,17,35,7,10,18,41,-19,31,14,35,9,8,18,38,-25,35,"WestHam","Bolton","AWAY"
