"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,0,1,0,0,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"26",26,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"27",27,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"28",28,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"29",29,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"30",30,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"31",31,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"32",32,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"33",33,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"34",34,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"35",35,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"36",36,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"37",37,0,1,0,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"38",38,0,1,1,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"39",39,0,1,1,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"40",40,0,1,1,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"41",41,0,1,2,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"42",42,0,1,2,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"43",43,0,1,2,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"44",44,0,1,2,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"45",45,0,1,2,1,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"46",46,0,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"47",47,0,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"48",48,1,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"49",49,1,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"50",50,1,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"51",51,1,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"52",52,1,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"53",53,1,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"54",54,1,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"55",55,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"56",56,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"57",57,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"58",58,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"59",59,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"60",60,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"61",61,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"62",62,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"63",63,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"64",64,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"65",65,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"66",66,2,1,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"67",67,2,2,3,2,0,0,0,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"68",68,2,2,3,2,0,0,1,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"69",69,2,2,3,2,0,0,1,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"70",70,2,3,3,2,0,0,1,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"71",71,2,3,3,2,0,0,1,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"72",72,2,3,3,2,0,0,1,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"73",73,2,3,3,2,0,0,1,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"74",74,2,3,3,2,0,0,1,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"75",75,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"76",76,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"77",77,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"78",78,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"79",79,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"80",80,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"81",81,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"82",82,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"83",83,2,3,3,2,0,0,2,0,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"84",84,2,3,3,2,0,0,2,1,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"85",85,2,3,3,2,0,0,2,1,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"86",86,2,3,3,2,0,0,2,1,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"87",87,2,3,3,2,0,0,2,1,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"88",88,2,3,3,2,0,0,2,1,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"89",89,2,3,3,2,0,0,2,1,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
"90",90,2,3,3,2,0,0,2,1,0,0,5,6,3,2,1,11,3,11,1,6,5,1,0,11,8,16,"Spurs","Chelsea","AWAY"
