"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"25",25,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"26",26,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"27",27,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"28",28,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"29",29,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"30",30,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"31",31,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"32",32,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"33",33,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"34",34,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"35",35,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"36",36,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"37",37,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"38",38,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"39",39,1,2,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"40",40,1,3,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"41",41,1,3,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"42",42,1,3,1,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"43",43,1,3,2,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"44",44,1,3,2,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"45",45,1,3,2,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"46",46,1,3,2,0,0,0,0,0,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"47",47,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"48",48,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"49",49,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"50",50,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"51",51,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"52",52,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"53",53,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"54",54,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"55",55,1,3,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"56",56,1,4,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"57",57,1,4,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"58",58,1,4,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"59",59,1,4,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"60",60,1,4,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"61",61,1,4,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"62",62,1,4,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"63",63,1,4,2,0,0,0,1,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"64",64,1,4,2,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"65",65,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"66",66,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"67",67,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"68",68,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"69",69,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"70",70,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"71",71,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"72",72,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"73",73,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"74",74,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"75",75,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"76",76,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"77",77,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"78",78,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"79",79,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"80",80,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"81",81,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"82",82,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"83",83,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"84",84,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"85",85,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"86",86,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"87",87,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"88",88,1,4,3,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"89",89,1,4,4,0,0,0,3,1,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
"90",90,1,4,4,0,0,0,3,2,0,0,17,14,4,3,7,12,-8,15,12,14,5,2,7,14,-2,17,"Sunderland","Bolton","AWAY"
