"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"26",26,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"38",38,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"39",39,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"40",40,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"41",41,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"42",42,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"43",43,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"44",44,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"45",45,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"46",46,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"47",47,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"48",48,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"49",49,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"50",50,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"51",51,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"52",52,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"53",53,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"54",54,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"55",55,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"56",56,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"57",57,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"58",58,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"59",59,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"60",60,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"61",61,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"62",62,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"63",63,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"64",64,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"65",65,1,0,0,0,0,0,1,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"66",66,1,0,0,0,0,0,1,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"67",67,1,0,0,0,0,0,2,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"68",68,1,0,0,0,0,0,2,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"69",69,1,0,0,0,0,0,2,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"70",70,1,0,0,0,0,0,2,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"71",71,1,0,0,0,0,0,2,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"72",72,1,0,0,0,0,0,2,0,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"73",73,1,0,0,0,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"74",74,1,0,1,0,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"75",75,1,0,1,0,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"76",76,1,0,1,0,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"77",77,1,0,1,0,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"78",78,1,0,1,0,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"79",79,1,0,1,0,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"80",80,1,0,1,1,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"81",81,1,0,1,1,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"82",82,1,0,1,1,0,0,2,1,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"83",83,1,0,1,1,0,0,2,2,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"84",84,1,0,1,1,0,0,2,2,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"85",85,1,0,1,1,0,0,2,2,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"86",86,1,0,2,1,0,0,2,2,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"87",87,1,0,2,1,0,0,2,2,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"88",88,1,0,2,1,0,0,2,2,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"89",89,1,0,2,1,0,0,2,2,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
"90",90,1,0,2,1,0,0,2,2,0,0,5,1,1,0,0,2,1,3,19,1,0,0,1,1,-2,0,"Swansea","Burnley","HOME"
