"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"15",15,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"16",16,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"24",24,0,0,0,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"25",25,1,0,0,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"26",26,1,0,0,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"27",27,1,0,0,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"28",28,1,0,0,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"29",29,1,0,1,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"30",30,1,0,1,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"31",31,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"32",32,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"33",33,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"34",34,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"35",35,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"36",36,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"37",37,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"38",38,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"39",39,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"40",40,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"41",41,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"42",42,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"43",43,1,0,2,1,0,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"44",44,1,0,2,1,1,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"45",45,1,0,2,1,1,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"46",46,1,0,2,1,1,0,0,0,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"47",47,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"48",48,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"49",49,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"50",50,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"51",51,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"52",52,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"53",53,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"54",54,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"55",55,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"56",56,1,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"57",57,2,0,2,1,1,0,0,1,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"58",58,2,0,2,1,1,0,0,2,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"59",59,2,0,2,1,1,0,0,2,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"60",60,2,0,2,1,1,0,0,2,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"61",61,2,0,2,1,1,0,0,2,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"62",62,2,0,2,1,1,0,0,2,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"63",63,2,0,2,1,1,0,0,2,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"64",64,2,0,2,1,1,0,1,2,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"65",65,2,0,2,1,1,0,1,2,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"66",66,2,0,2,1,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"67",67,2,0,3,1,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"68",68,2,0,3,1,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"69",69,2,0,3,1,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"70",70,2,0,3,1,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"71",71,2,0,3,1,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"72",72,2,0,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"73",73,2,0,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"74",74,2,0,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"75",75,2,0,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"76",76,2,0,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"77",77,2,0,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"78",78,2,0,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"79",79,2,1,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"80",80,2,1,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"81",81,2,1,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"82",82,2,1,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"83",83,2,1,3,2,1,0,1,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"84",84,2,1,3,2,1,0,2,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"85",85,2,1,3,2,1,0,2,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"86",86,2,1,3,2,1,0,2,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"87",87,2,1,3,2,1,0,2,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"88",88,2,1,3,2,1,0,2,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"89",89,2,2,3,2,1,0,2,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
"90",90,2,2,3,2,1,0,2,3,0,0,13,34,9,11,14,44,-8,38,10,34,12,10,12,35,-8,46,"Sunderland","Birmingham","TIE"
