"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"19",19,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"20",20,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"21",21,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"22",22,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"23",23,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"24",24,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"25",25,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"26",26,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"27",27,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"28",28,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"29",29,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"30",30,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"31",31,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"32",32,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"33",33,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"34",34,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"35",35,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"36",36,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"37",37,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"38",38,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"39",39,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"40",40,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"41",41,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"42",42,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"43",43,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"44",44,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"45",45,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"46",46,1,0,0,1,0,0,0,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"47",47,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"48",48,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"49",49,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"50",50,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"51",51,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"52",52,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"53",53,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"54",54,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"55",55,1,0,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"56",56,1,1,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"57",57,1,1,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"58",58,1,1,0,1,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"59",59,1,1,0,2,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"60",60,1,1,0,2,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"61",61,1,1,0,2,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"62",62,1,1,0,2,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"63",63,1,1,0,2,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"64",64,1,1,0,2,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"65",65,1,1,0,3,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"66",66,1,1,0,3,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"67",67,1,1,0,3,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"68",68,1,1,0,3,0,0,1,0,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"69",69,1,1,0,3,0,0,1,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"70",70,1,1,1,3,0,0,1,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"71",71,1,1,1,3,0,0,1,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"72",72,1,1,1,3,0,0,1,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"73",73,1,1,1,3,0,0,1,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"74",74,1,1,1,3,0,0,2,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"75",75,1,1,1,3,0,0,2,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"76",76,1,1,1,3,0,0,2,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"77",77,1,1,1,3,0,0,2,1,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"78",78,1,1,1,3,0,0,2,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"79",79,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"80",80,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"81",81,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"82",82,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"83",83,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"84",84,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"85",85,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"86",86,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"87",87,1,1,1,3,0,0,3,2,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"88",88,1,1,1,3,0,0,3,3,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"89",89,1,1,1,3,0,0,3,3,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
"90",90,1,1,1,3,0,0,3,3,0,0,5,16,7,5,4,24,3,26,6,16,5,8,3,28,5,23,"Spurs","Bolton","HOME"
