"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"66",66,2,0,1,1,1,0,1,2,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"67",67,2,0,1,1,1,0,1,2,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"68",68,2,0,1,1,1,0,1,2,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"69",69,2,0,1,1,1,0,1,2,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"70",70,2,0,1,1,1,0,1,2,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"71",71,2,0,1,1,1,0,1,2,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"72",72,2,0,1,1,1,0,1,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"73",73,2,0,1,1,1,0,1,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"74",74,2,0,1,1,1,0,1,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"75",75,2,0,1,1,1,0,1,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"76",76,2,0,1,1,1,0,1,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"77",77,3,0,1,2,1,0,1,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"78",78,3,0,1,2,1,0,1,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"79",79,3,0,1,2,1,0,1,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"80",80,3,0,1,2,1,0,2,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"81",81,3,0,1,2,1,0,2,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"82",82,3,0,1,2,1,0,2,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"83",83,3,0,1,2,1,0,2,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"84",84,3,0,1,2,1,0,3,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"85",85,3,0,1,2,1,0,3,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"86",86,3,0,1,2,1,0,3,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"87",87,3,1,2,2,1,0,3,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"88",88,3,1,2,2,1,0,3,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"89",89,3,1,2,2,1,0,3,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
"90",90,3,1,2,3,1,0,3,3,0,0,3,5,3,1,1,8,2,10,14,5,1,2,2,3,-2,5,"Chelsea","Swansea","HOME"
