"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"55",55,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"56",56,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"57",57,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"58",58,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"59",59,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"60",60,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"61",61,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"62",62,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"63",63,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"64",64,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"65",65,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"66",66,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"67",67,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"68",68,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"69",69,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"70",70,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"71",71,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"72",72,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"73",73,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"74",74,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"75",75,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"76",76,0,0,0,1,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"77",77,0,0,0,2,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"78",78,0,0,0,2,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"79",79,0,0,0,2,0,0,0,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"80",80,0,0,0,2,0,0,1,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"81",81,0,0,0,2,0,0,1,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"82",82,0,0,0,2,0,0,1,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"83",83,0,0,0,2,0,0,1,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"84",84,1,0,0,2,0,0,1,1,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"85",85,1,0,0,2,0,0,1,2,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"86",86,1,0,0,2,0,0,1,2,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"87",87,1,0,0,2,0,0,1,2,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"88",88,1,0,0,2,0,0,2,3,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"89",89,1,0,0,2,0,0,2,3,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
"90",90,1,0,0,2,0,0,2,3,1,0,13,22,6,8,8,23,-4,26,1,22,17,3,2,60,42,54,"Swansea","ManCity","HOME"
