"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"12",12,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"13",13,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"14",14,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"15",15,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"16",16,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"17",17,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"18",18,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"19",19,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"20",20,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"21",21,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"22",22,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"23",23,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"24",24,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"25",25,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"26",26,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"27",27,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"28",28,2,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"29",29,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"30",30,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"31",31,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"32",32,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"33",33,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"34",34,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"35",35,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"36",36,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"37",37,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"38",38,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"39",39,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"40",40,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"41",41,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"42",42,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"43",43,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"44",44,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"45",45,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"46",46,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"47",47,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"48",48,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"49",49,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"50",50,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"51",51,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"52",52,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"53",53,3,0,0,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"54",54,3,0,1,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"55",55,3,0,1,0,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"56",56,3,0,1,1,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"57",57,3,0,1,1,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"58",58,3,0,1,1,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"59",59,4,0,1,1,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"60",60,4,0,1,1,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"61",61,4,0,1,1,0,0,0,0,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"62",62,4,0,1,1,0,0,0,1,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"63",63,4,0,1,1,0,0,0,1,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"64",64,4,0,1,1,0,0,1,1,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"65",65,4,0,1,1,0,0,1,1,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"66",66,4,0,1,1,0,0,1,2,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"67",67,4,0,1,1,0,0,1,2,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"68",68,4,0,1,1,0,0,1,2,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"69",69,4,0,1,1,0,0,1,2,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"70",70,4,0,1,1,0,0,1,2,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"71",71,4,0,1,1,0,0,1,2,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"72",72,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"73",73,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"74",74,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"75",75,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"76",76,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"77",77,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"78",78,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"79",79,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"80",80,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"81",81,4,0,1,1,0,0,1,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"82",82,4,0,1,1,0,0,2,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"83",83,4,0,1,1,0,0,2,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"84",84,4,0,1,1,0,0,2,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"85",85,4,0,1,1,0,0,2,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"86",86,4,0,1,1,0,0,3,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"87",87,4,0,1,1,0,0,3,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"88",88,4,0,1,1,0,0,3,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"89",89,4,0,1,1,0,0,3,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
"90",90,4,0,1,1,0,0,3,3,0,0,16,4,0,2,2,2,-2,2,4,4,2,2,0,3,2,8,"Sunderland","StokeCity","HOME"
