"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"21",21,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"22",22,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"23",23,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"24",24,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"25",25,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"26",26,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"27",27,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"28",28,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"29",29,1,2,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"30",30,1,3,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"31",31,1,3,0,0,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"32",32,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"33",33,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"34",34,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"35",35,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"36",36,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"37",37,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"38",38,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"39",39,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"40",40,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"41",41,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"42",42,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"43",43,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"44",44,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"45",45,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"46",46,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"47",47,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"48",48,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"49",49,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"50",50,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"51",51,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"52",52,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"53",53,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"54",54,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"55",55,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"56",56,1,3,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"57",57,1,4,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"58",58,1,4,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"59",59,1,4,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"60",60,1,4,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"61",61,1,4,0,1,0,0,0,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"62",62,1,4,0,1,0,0,1,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"63",63,1,4,0,1,0,0,1,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"64",64,1,5,0,1,0,0,1,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"65",65,1,5,0,1,0,0,1,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"66",66,1,5,0,1,0,0,1,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"67",67,1,5,0,1,0,0,1,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"68",68,1,5,0,1,0,0,1,0,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"69",69,1,5,0,1,0,0,2,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"70",70,1,5,0,1,0,0,2,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"71",71,1,5,0,1,0,0,2,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"72",72,1,5,0,1,0,0,2,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"73",73,1,5,0,1,0,0,2,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"74",74,1,5,0,1,0,0,2,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"75",75,1,5,0,1,0,0,2,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"76",76,1,5,0,1,0,0,3,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"77",77,1,5,0,1,0,0,3,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"78",78,1,5,0,1,0,0,3,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"79",79,1,5,0,1,0,0,3,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"80",80,1,5,0,1,0,0,3,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"81",81,1,5,0,1,0,0,3,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"82",82,1,5,0,1,0,0,3,1,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"83",83,1,5,0,1,0,0,3,2,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"84",84,1,5,0,1,0,0,3,2,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"85",85,1,5,0,1,0,0,3,2,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"86",86,1,5,0,1,0,0,3,3,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"87",87,1,5,0,1,0,0,3,3,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"88",88,1,5,0,1,0,0,3,3,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"89",89,1,5,0,1,0,0,3,3,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
"90",90,1,5,0,1,0,0,3,3,0,0,15,8,2,2,4,10,-2,8,8,8,3,4,1,11,4,13,"Bournemouth","Spurs","AWAY"
