"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"29",29,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"38",38,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"39",39,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"40",40,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"41",41,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"42",42,1,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"43",43,2,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"44",44,2,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"45",45,2,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"46",46,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"47",47,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"48",48,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"49",49,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"50",50,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"51",51,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"52",52,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"53",53,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"54",54,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"55",55,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"56",56,3,0,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"57",57,3,0,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"58",58,3,0,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"59",59,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"60",60,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"61",61,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"62",62,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"63",63,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"64",64,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"65",65,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"66",66,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"67",67,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"68",68,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"69",69,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"70",70,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"71",71,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"72",72,3,1,1,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"73",73,3,1,2,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"74",74,3,1,2,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"75",75,3,1,2,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"76",76,3,1,2,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"77",77,3,1,2,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"78",78,3,1,2,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"79",79,3,1,2,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"80",80,3,1,2,0,0,0,1,2,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"81",81,3,1,2,0,0,0,1,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"82",82,3,1,2,0,0,0,1,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"83",83,3,1,2,0,0,0,1,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"84",84,3,1,2,0,0,0,2,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"85",85,3,1,2,0,0,0,2,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"86",86,3,1,2,0,0,0,2,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"87",87,3,1,2,0,0,0,2,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"88",88,3,1,2,0,0,0,2,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"89",89,3,1,2,0,0,0,2,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
"90",90,3,1,2,0,0,0,2,3,0,0,1,3,3,0,0,3,3,9,11,3,1,1,1,3,-1,4,"Liverpool","Cardiff","HOME"
