"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,0,0,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"34",34,0,0,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"38",38,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"39",39,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"40",40,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"41",41,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"42",42,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"43",43,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"44",44,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"45",45,0,1,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"46",46,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"47",47,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"48",48,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"49",49,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"50",50,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"51",51,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"52",52,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"53",53,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"54",54,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"55",55,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"56",56,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"57",57,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"58",58,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"59",59,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"60",60,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"61",61,0,2,0,0,0,0,0,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"62",62,0,2,0,0,0,0,2,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"63",63,0,2,0,0,0,0,2,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"64",64,0,2,0,0,0,0,2,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"65",65,0,2,0,0,0,0,2,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"66",66,0,2,0,0,0,0,2,0,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"67",67,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"68",68,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"69",69,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"70",70,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"71",71,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"72",72,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"73",73,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"74",74,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"75",75,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"76",76,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"77",77,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"78",78,0,2,0,0,0,0,2,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"79",79,0,2,0,0,0,0,3,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"80",80,0,3,0,0,0,0,3,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"81",81,0,3,0,0,0,0,3,1,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"82",82,0,3,0,0,0,0,3,2,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"83",83,0,3,0,0,0,0,3,2,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"84",84,0,3,0,0,0,0,3,2,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"85",85,0,3,0,0,0,0,3,2,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"86",86,0,3,0,0,0,0,3,2,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"87",87,0,3,0,0,0,0,3,2,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"88",88,0,3,0,0,0,0,3,3,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"89",89,0,3,0,0,0,0,3,3,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
"90",90,0,3,0,0,0,0,3,3,0,0,13,33,10,10,13,31,-10,40,6,33,14,13,6,55,14,55,"WestBrom","WestHam","AWAY"
