"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,1,0,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"14",14,0,1,0,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"15",15,0,1,0,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"16",16,0,1,0,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"17",17,0,1,0,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"18",18,0,1,0,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"19",19,0,1,0,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"20",20,0,1,0,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"21",21,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"22",22,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"23",23,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"24",24,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"25",25,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"26",26,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"27",27,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"28",28,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"29",29,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"30",30,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"31",31,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"32",32,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"33",33,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"34",34,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"35",35,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"36",36,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"37",37,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"38",38,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"39",39,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"40",40,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"41",41,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"42",42,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"43",43,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"44",44,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"45",45,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"46",46,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"47",47,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"48",48,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"49",49,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"50",50,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"51",51,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"52",52,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"53",53,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"54",54,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"55",55,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"56",56,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"57",57,0,1,1,0,0,0,0,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"58",58,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"59",59,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"60",60,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"61",61,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"62",62,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"63",63,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"64",64,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"65",65,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"66",66,0,1,1,0,0,0,1,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"67",67,0,1,1,0,0,0,2,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"68",68,0,1,1,0,0,0,2,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"69",69,0,1,1,0,0,0,2,0,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"70",70,0,1,1,0,0,0,2,1,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"71",71,0,1,1,0,0,0,2,1,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"72",72,0,1,1,0,0,0,2,1,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"73",73,0,1,1,0,0,0,2,1,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"74",74,0,1,1,0,0,0,2,1,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"75",75,0,1,1,0,0,0,2,1,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"76",76,0,1,1,0,0,0,2,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"77",77,0,1,1,0,0,0,2,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"78",78,0,1,1,0,0,0,2,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"79",79,0,1,1,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"80",80,0,1,1,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"81",81,0,1,1,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"82",82,0,1,1,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"83",83,0,1,1,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"84",84,0,1,2,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"85",85,0,1,2,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"86",86,0,1,2,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"87",87,0,1,2,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"88",88,0,1,2,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"89",89,0,1,2,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
"90",90,0,1,2,0,0,0,3,2,0,0,19,27,5,8,14,29,-24,23,4,27,13,9,5,39,17,48,"Bolton","AstonVilla","AWAY"
