"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,1,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"25",25,1,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"26",26,1,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"27",27,1,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"28",28,1,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"29",29,1,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"30",30,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"31",31,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"32",32,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"33",33,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"34",34,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"35",35,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"36",36,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"37",37,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"38",38,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"39",39,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"40",40,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"41",41,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"42",42,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"43",43,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"44",44,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"45",45,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"46",46,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"47",47,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"48",48,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"49",49,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"50",50,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"51",51,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"52",52,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"53",53,1,1,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"54",54,1,1,1,0,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"55",55,1,1,1,1,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"56",56,1,1,1,1,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"57",57,1,1,1,1,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"58",58,1,1,1,1,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"59",59,1,1,1,1,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"60",60,1,1,1,1,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"61",61,1,1,1,1,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"62",62,1,2,1,1,0,0,0,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"63",63,1,2,1,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"64",64,1,2,1,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"65",65,1,2,1,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"66",66,1,2,1,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"67",67,1,2,1,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"68",68,1,2,1,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"69",69,1,2,2,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"70",70,1,2,2,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"71",71,1,3,2,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"72",72,1,3,2,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"73",73,1,3,2,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"74",74,1,3,2,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"75",75,1,3,2,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"76",76,1,3,2,1,0,0,2,0,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"77",77,1,3,2,2,0,0,2,1,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"78",78,1,3,2,2,0,0,2,1,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"79",79,1,3,2,2,0,0,2,1,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"80",80,1,3,2,2,0,0,2,1,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"81",81,1,3,2,2,0,0,2,1,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"82",82,1,3,2,2,0,0,2,1,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"83",83,1,3,2,2,0,0,2,1,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"84",84,1,3,2,2,0,0,2,1,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"85",85,1,3,2,2,0,0,3,2,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"86",86,1,3,2,2,0,0,3,2,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"87",87,1,3,2,2,0,0,3,3,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"88",88,1,3,2,2,0,0,3,3,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"89",89,1,3,2,2,0,0,3,3,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
"90",90,1,3,2,2,0,0,3,3,0,0,10,1,1,0,0,1,1,3,6,1,1,0,0,2,1,3,"Sunderland","Chelsea","AWAY"
