"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"32",32,0,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"34",34,0,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"38",38,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"39",39,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"40",40,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"41",41,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"42",42,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"43",43,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"44",44,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"45",45,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"46",46,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"47",47,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"48",48,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"49",49,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"50",50,1,0,0,0,0,0,0,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"51",51,1,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"52",52,1,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"53",53,1,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"54",54,1,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"55",55,1,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"56",56,1,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"57",57,2,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"58",58,2,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"59",59,2,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"60",60,2,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"61",61,2,0,0,0,0,0,1,0,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"62",62,2,0,0,0,0,0,1,2,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"63",63,2,0,0,0,0,0,1,2,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"64",64,2,0,0,0,0,0,1,2,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"65",65,2,0,0,0,0,0,1,2,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"66",66,2,0,0,0,0,0,1,2,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"67",67,2,0,0,0,0,0,1,2,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"68",68,2,0,0,0,0,0,1,2,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"69",69,2,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"70",70,2,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"71",71,2,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"72",72,2,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"73",73,2,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"74",74,2,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"75",75,2,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"76",76,3,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"77",77,3,0,0,0,0,0,1,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"78",78,3,0,0,0,0,0,2,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"79",79,3,0,0,0,0,0,2,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"80",80,3,0,0,0,0,0,2,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"81",81,3,0,0,0,0,0,2,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"82",82,3,0,0,0,0,0,2,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"83",83,3,0,0,0,0,0,2,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"84",84,3,0,0,0,0,0,3,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"85",85,3,0,0,0,0,0,3,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"86",86,3,0,0,0,0,0,3,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"87",87,3,1,0,0,0,0,3,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"88",88,3,1,0,0,0,0,3,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"89",89,3,1,0,0,0,0,3,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
"90",90,3,1,0,0,0,0,3,3,0,0,20,10,1,3,6,7,-11,6,17,10,2,4,4,7,-11,10,"WestHam","Wigan","HOME"
