"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"16",16,0,0,0,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"20",20,1,0,0,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"21",21,1,0,0,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"22",22,1,0,0,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"23",23,1,0,0,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"24",24,1,0,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"25",25,1,0,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"26",26,1,0,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"27",27,1,0,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"28",28,1,0,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"29",29,1,0,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"30",30,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"31",31,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"32",32,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"33",33,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"34",34,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"35",35,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"36",36,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"37",37,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"38",38,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"39",39,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"40",40,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"41",41,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"42",42,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"43",43,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"44",44,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"45",45,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"46",46,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"47",47,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"48",48,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"49",49,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"50",50,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"51",51,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"52",52,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"53",53,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"54",54,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"55",55,1,1,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"56",56,1,2,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"57",57,1,2,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"58",58,1,2,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"59",59,1,2,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"60",60,1,2,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"61",61,1,2,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"62",62,1,2,1,0,0,0,0,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"63",63,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"64",64,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"65",65,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"66",66,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"67",67,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"68",68,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"69",69,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"70",70,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"71",71,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"72",72,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"73",73,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"74",74,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"75",75,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"76",76,1,2,1,0,0,0,1,0,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"77",77,1,2,1,0,0,0,1,1,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"78",78,1,2,1,0,0,0,1,1,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"79",79,2,2,1,0,0,0,1,1,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"80",80,2,2,1,0,0,0,1,1,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"81",81,2,2,1,0,0,0,1,1,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"82",82,2,2,1,0,0,0,1,2,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"83",83,2,2,1,0,0,0,1,2,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"84",84,2,2,1,0,0,0,1,2,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"85",85,2,2,1,0,0,0,1,2,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"86",86,2,2,1,0,0,0,1,2,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"87",87,2,2,1,0,0,0,1,3,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"88",88,2,2,1,0,0,0,1,3,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"89",89,2,2,1,0,0,0,1,3,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
"90",90,2,2,1,0,0,0,1,3,0,0,18,34,6,13,15,37,-16,31,8,34,12,9,13,38,0,45,"Newcastle","WestHam","TIE"
