"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"26",26,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"27",27,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"28",28,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"29",29,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"30",30,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"31",31,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"32",32,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"33",33,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"34",34,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"35",35,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"36",36,0,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"37",37,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"38",38,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"39",39,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"40",40,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"41",41,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"42",42,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"43",43,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"44",44,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"45",45,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"46",46,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"47",47,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"48",48,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"49",49,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"50",50,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"51",51,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"52",52,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"53",53,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"54",54,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"55",55,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"56",56,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"57",57,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"58",58,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"59",59,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"60",60,1,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"61",61,2,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"62",62,2,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"63",63,2,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"64",64,2,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"65",65,2,0,1,0,0,0,0,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"66",66,2,0,1,0,0,0,1,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"67",67,2,0,1,0,0,0,1,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"68",68,2,0,1,0,0,0,1,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"69",69,2,0,1,0,0,0,1,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"70",70,2,0,1,0,0,0,1,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"71",71,2,0,1,0,0,0,1,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"72",72,2,0,1,0,0,0,2,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"73",73,2,0,1,0,0,0,2,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"74",74,2,0,1,0,0,0,2,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"75",75,2,0,1,0,0,0,2,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"76",76,2,0,1,0,0,0,2,0,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"77",77,2,0,1,0,0,0,2,2,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"78",78,2,0,1,0,0,0,2,2,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"79",79,2,0,1,0,0,0,2,2,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"80",80,2,0,1,0,0,0,2,2,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"81",81,2,0,1,0,0,0,2,2,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"82",82,2,0,1,0,0,0,2,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"83",83,2,0,1,0,0,0,2,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"84",84,2,0,1,0,0,0,3,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"85",85,2,0,1,0,0,0,3,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"86",86,2,0,1,0,0,0,3,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"87",87,2,0,1,0,0,0,3,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"88",88,2,0,1,0,0,0,3,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"89",89,2,0,1,0,0,0,3,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
"90",90,2,0,1,0,0,0,3,3,0,0,9,9,4,2,3,13,2,14,19,9,1,1,7,14,-12,4,"WestBrom","Southampton","HOME"
