"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"12",12,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"13",13,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"14",14,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"15",15,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"16",16,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"17",17,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"18",18,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"19",19,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"20",20,0,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"21",21,1,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"22",22,1,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"23",23,1,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"24",24,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"25",25,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"26",26,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"27",27,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"28",28,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"29",29,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"30",30,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"31",31,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"32",32,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"33",33,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"34",34,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"35",35,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"36",36,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"37",37,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"38",38,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"39",39,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"40",40,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"41",41,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"42",42,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"43",43,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"44",44,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"45",45,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"46",46,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"47",47,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"48",48,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"49",49,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"50",50,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"51",51,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"52",52,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"53",53,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"54",54,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"55",55,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"56",56,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"57",57,2,1,0,0,0,0,0,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"58",58,2,1,0,0,0,0,1,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"59",59,2,1,0,0,0,0,1,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"60",60,2,1,0,0,0,0,1,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"61",61,2,1,0,0,0,0,1,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"62",62,2,1,0,0,0,0,1,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"63",63,2,1,0,0,0,0,1,0,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"64",64,2,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"65",65,2,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"66",66,2,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"67",67,2,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"68",68,2,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"69",69,2,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"70",70,2,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"71",71,2,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"72",72,3,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"73",73,3,1,0,0,0,0,1,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"74",74,3,1,0,0,0,0,2,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"75",75,3,1,0,0,0,0,2,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"76",76,3,1,0,0,0,0,2,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"77",77,3,1,0,0,0,0,2,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"78",78,3,1,0,0,0,0,2,1,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"79",79,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"80",80,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"81",81,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"82",82,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"83",83,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"84",84,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"85",85,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"86",86,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"87",87,3,1,0,0,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"88",88,3,1,0,1,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"89",89,3,1,0,1,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
"90",90,3,1,0,1,0,0,2,3,0,0,19,20,3,6,11,19,-11,15,9,20,7,6,7,26,3,27,"WestHam","Southampton","HOME"
