"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"27",27,1,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"28",28,1,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"29",29,1,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"30",30,1,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"31",31,1,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"32",32,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"33",33,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"34",34,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"35",35,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"36",36,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"37",37,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"38",38,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"39",39,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"40",40,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"41",41,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"42",42,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"43",43,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"44",44,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"45",45,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"46",46,2,1,0,2,0,0,0,0,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"47",47,2,1,0,2,0,0,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"48",48,2,1,0,2,0,0,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"49",49,2,1,0,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"50",50,2,1,0,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"51",51,2,1,0,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"52",52,2,1,0,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"53",53,2,1,0,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"54",54,2,1,0,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"55",55,2,1,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"56",56,2,1,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"57",57,2,1,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"58",58,2,1,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"59",59,2,1,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"60",60,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"61",61,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"62",62,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"63",63,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"64",64,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"65",65,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"66",66,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"67",67,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"68",68,2,2,1,2,0,1,0,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"69",69,2,2,1,2,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"70",70,2,2,1,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"71",71,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"72",72,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"73",73,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"74",74,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"75",75,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"76",76,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"77",77,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"78",78,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"79",79,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"80",80,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"81",81,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"82",82,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"83",83,2,2,2,3,0,1,2,1,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"84",84,2,2,2,3,0,1,2,2,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"85",85,2,2,2,3,0,1,2,2,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"86",86,2,2,2,3,0,1,2,2,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"87",87,2,2,2,3,0,1,2,2,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"88",88,2,2,2,3,0,1,2,2,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"89",89,3,2,2,3,0,1,2,2,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
"90",90,3,2,2,3,0,1,2,2,0,0,20,11,1,2,8,7,-13,5,19,11,1,3,7,13,-11,6,"Wigan","Blackburn","TIE"
