"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"19",19,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"20",20,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"21",21,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"29",29,0,2,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"30",30,0,2,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"31",31,0,2,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"32",32,0,2,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"33",33,0,2,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"34",34,0,2,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"35",35,0,2,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"36",36,0,2,0,0,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"37",37,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"38",38,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"39",39,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"40",40,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"41",41,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"42",42,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"43",43,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"44",44,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"45",45,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"46",46,0,2,0,1,0,0,0,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"47",47,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"48",48,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"49",49,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"50",50,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"51",51,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"52",52,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"53",53,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"54",54,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"55",55,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"56",56,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"57",57,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"58",58,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"59",59,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"60",60,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"61",61,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"62",62,0,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"63",63,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"64",64,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"65",65,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"66",66,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"67",67,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"68",68,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"69",69,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"70",70,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"71",71,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"72",72,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"73",73,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"74",74,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"75",75,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"76",76,1,2,0,1,0,0,1,0,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"77",77,1,2,0,1,0,0,1,1,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"78",78,1,2,0,1,0,0,1,1,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"79",79,1,2,0,1,0,0,1,1,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"80",80,1,2,0,1,0,0,1,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"81",81,1,2,0,2,0,0,2,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"82",82,1,2,0,2,0,0,2,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"83",83,1,2,0,2,0,0,2,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"84",84,1,2,0,2,0,0,2,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"85",85,1,2,0,2,0,0,2,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"86",86,1,2,0,2,0,0,2,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"87",87,1,2,0,2,0,0,2,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"88",88,1,2,0,2,0,0,2,2,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"89",89,1,2,0,2,0,0,3,3,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
"90",90,1,2,1,2,0,0,3,3,0,0,20,5,0,2,3,2,-5,2,13,5,1,3,1,3,-1,6,"Newcastle","Watford","AWAY"
