"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"21",21,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"34",34,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"38",38,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"39",39,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"40",40,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"41",41,0,1,0,0,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"42",42,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"43",43,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"44",44,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"45",45,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"46",46,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"47",47,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"48",48,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"49",49,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"50",50,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"51",51,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"52",52,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"53",53,0,1,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"54",54,0,2,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"55",55,0,2,0,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"56",56,0,2,1,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"57",57,0,2,1,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"58",58,0,2,1,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"59",59,0,2,2,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"60",60,0,2,2,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"61",61,0,2,2,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"62",62,0,2,2,1,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"63",63,0,2,2,2,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"64",64,0,3,2,2,0,0,0,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"65",65,0,3,2,2,0,0,1,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"66",66,0,3,2,2,0,0,1,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"67",67,0,3,2,2,0,0,1,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"68",68,0,3,2,2,0,0,1,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"69",69,0,3,2,2,0,0,1,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"70",70,0,3,2,2,0,0,1,0,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"71",71,0,3,2,2,0,0,1,1,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"72",72,0,4,2,2,0,0,1,1,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"73",73,0,4,2,2,0,0,1,1,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"74",74,0,4,2,2,0,0,1,1,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"75",75,0,4,2,2,0,0,1,1,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"76",76,0,4,2,2,0,0,1,1,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"77",77,0,4,2,2,0,0,1,1,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"78",78,0,4,2,2,0,0,1,2,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"79",79,0,4,2,2,0,0,2,2,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"80",80,0,4,2,2,0,0,2,2,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"81",81,0,4,2,2,0,0,2,2,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"82",82,0,5,2,2,0,0,2,2,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"83",83,0,5,2,2,0,0,2,2,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"84",84,0,5,2,2,0,0,2,2,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"85",85,0,5,2,2,0,0,2,3,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"86",86,0,5,2,2,0,0,2,3,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"87",87,0,5,2,2,0,0,3,3,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"88",88,0,5,2,2,0,0,3,3,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"89",89,0,5,2,2,0,0,3,3,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
"90",90,0,5,2,2,0,0,3,3,0,0,20,24,2,10,12,18,-19,16,8,24,8,10,6,34,7,34,"QPR","Swansea","AWAY"
