"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"34",34,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"35",35,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"36",36,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"37",37,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"38",38,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"39",39,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"40",40,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"41",41,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"42",42,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"43",43,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"44",44,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"45",45,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"46",46,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"47",47,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"48",48,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"49",49,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"50",50,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"51",51,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"52",52,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"53",53,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"54",54,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"55",55,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"56",56,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"57",57,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"58",58,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"59",59,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"60",60,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"61",61,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"62",62,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"63",63,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"64",64,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"65",65,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"66",66,0,1,0,1,0,0,0,0,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"67",67,0,1,0,1,0,0,0,1,0,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"68",68,0,1,0,2,0,0,0,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"69",69,0,1,0,2,0,0,2,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"70",70,0,1,0,2,0,0,2,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"71",71,0,1,0,2,0,0,2,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"72",72,0,1,0,2,0,0,2,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"73",73,0,1,0,2,0,0,2,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"74",74,0,1,0,2,0,0,2,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"75",75,0,1,0,2,0,0,2,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"76",76,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"77",77,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"78",78,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"79",79,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"80",80,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"81",81,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"82",82,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"83",83,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"84",84,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"85",85,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"86",86,0,1,0,2,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"87",87,0,1,0,3,0,0,3,1,1,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"88",88,0,1,0,3,0,0,3,1,2,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"89",89,0,1,0,3,0,0,3,1,2,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
"90",90,0,1,0,3,0,0,3,1,2,0,11,32,10,10,12,30,-9,40,14,32,10,7,15,31,-8,37,"WestBrom","Watford","AWAY"
