"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"40",40,0,0,0,2,0,0,0,0,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"41",41,0,1,0,2,0,0,0,0,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"42",42,0,1,0,2,0,0,0,0,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"43",43,0,1,0,2,0,0,0,0,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"44",44,0,1,0,2,0,0,0,0,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"45",45,0,1,0,2,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"46",46,0,1,0,2,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"47",47,0,1,0,2,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"48",48,0,1,0,2,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"49",49,0,1,0,2,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"50",50,0,2,0,2,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"51",51,0,2,0,2,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"52",52,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"53",53,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"54",54,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"55",55,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"56",56,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"57",57,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"58",58,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"59",59,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"60",60,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"61",61,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"62",62,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"63",63,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"64",64,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"65",65,0,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"66",66,1,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"67",67,1,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"68",68,1,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"69",69,1,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"70",70,1,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"71",71,1,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"72",72,1,2,0,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"73",73,1,2,1,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"74",74,1,2,1,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"75",75,1,2,1,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"76",76,1,2,1,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"77",77,1,2,1,3,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"78",78,1,2,2,4,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"79",79,1,2,2,4,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"80",80,1,2,2,4,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"81",81,1,2,2,4,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"82",82,1,2,2,4,0,0,0,1,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"83",83,1,2,3,4,0,0,0,2,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"84",84,1,2,3,4,0,0,0,2,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"85",85,1,2,3,4,0,0,0,2,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"86",86,1,2,3,4,0,0,0,2,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"87",87,1,2,3,4,0,0,0,2,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"88",88,1,2,3,4,0,0,0,2,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"89",89,1,2,3,4,0,0,0,2,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
"90",90,1,2,3,4,0,0,0,2,0,0,4,17,9,4,4,29,9,31,5,17,9,3,5,29,9,30,"AstonVilla","Arsenal","TIE"
